corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
175	23551	1	7	0	4097838	Lt . Khaled Islambouli was the leader of the group of soldiers who assassinated Egyptian President Anwar Sadat in Cairo in 1981 .	16	17	99	109	bn:00004800n	http://dbpedia.org/resource/Anwar_Sadat	http://babelnet.org/rdf/s00004800n	1.0	0.53846157	0.16166282	BABELFY
175	23551	1	7	0	4097838	Lt . Khaled Islambouli was the leader of the group of soldiers who assassinated Egyptian President Anwar Sadat in Cairo in 1981 .	17	17	105	109	bn:00004800n	http://dbpedia.org/resource/Anwar_Sadat	http://babelnet.org/rdf/s00004800n	0.82758623	0.46153846	0.11085451	BABELFY
175	23551	1	7	0	4097838	Lt . Khaled Islambouli was the leader of the group of soldiers who assassinated Egyptian President Anwar Sadat in Cairo in 1981 .	19	19	114	118	bn:00002383n	http://dbpedia.org/resource/Cairo	http://babelnet.org/rdf/s00002383n	1.0	0.61538464	0.24018475	BABELFY
175	23551	1	8	0	4097839	Lieutenant Khaled Islambouli was the leader of the group of soldiers who assassinated Egyptian President Anwar Sadat during a military parade in Cairo in 1981 .	0	0	0	9	bn:14260105n	http://dbpedia.org/resource/Leutnant	http://babelnet.org/rdf/s14260105n	0.9259259	0.29411766	0.07800312	BABELFY
175	23551	1	8	0	4097839	Lieutenant Khaled Islambouli was the leader of the group of soldiers who assassinated Egyptian President Anwar Sadat during a military parade in Cairo in 1981 .	1	2	11	27	bn:02355036n	http://dbpedia.org/resource/Khalid_Islambouli	http://babelnet.org/rdf/s02355036n	1.0	0.4117647	0.07644306	BABELFY
175	23551	1	8	0	4097839	Lieutenant Khaled Islambouli was the leader of the group of soldiers who assassinated Egyptian President Anwar Sadat during a military parade in Cairo in 1981 .	2	2	18	27	bn:02942297n	http://dbpedia.org/resource/Islambouli	http://babelnet.org/rdf/s02942297n	1.0	0.29411766	0.03900156	BABELFY
175	23551	1	8	0	4097839	Lieutenant Khaled Islambouli was the leader of the group of soldiers who assassinated Egyptian President Anwar Sadat during a military parade in Cairo in 1981 .	5	5	37	42	bn:00050371n		http://babelnet.org/rdf/s00050371n	1.0	0.11764706	0.0062402496	BABELFY
175	23551	1	8	0	4097839	Lieutenant Khaled Islambouli was the leader of the group of soldiers who assassinated Egyptian President Anwar Sadat during a military parade in Cairo in 1981 .	8	8	51	55	bn:00041942n		http://babelnet.org/rdf/s00041942n	0.0	0.0	0.0	MCS
175	23551	1	8	0	4097839	Lieutenant Khaled Islambouli was the leader of the group of soldiers who assassinated Egyptian President Anwar Sadat during a military parade in Cairo in 1981 .	10	10	60	67	bn:00072698n	http://dbpedia.org/resource/Soldier	http://babelnet.org/rdf/s00072698n	0.9285714	0.3529412	0.121684864	BABELFY
175	23551	1	8	0	4097839	Lieutenant Khaled Islambouli was the leader of the group of soldiers who assassinated Egyptian President Anwar Sadat during a military parade in Cairo in 1981 .	12	12	73	84	bn:00082840v		http://babelnet.org/rdf/s00082840v	1.0	0.05882353	0.0015600624	BABELFY
175	23551	1	8	0	4097839	Lieutenant Khaled Islambouli was the leader of the group of soldiers who assassinated Egyptian President Anwar Sadat during a military parade in Cairo in 1981 .	13	13	86	93	bn:00029956n		http://babelnet.org/rdf/s00029956n	0.0	0.0	0.0	MCS
175	23551	1	8	0	4097839	Lieutenant Khaled Islambouli was the leader of the group of soldiers who assassinated Egyptian President Anwar Sadat during a military parade in Cairo in 1981 .	13	14	86	103	bn:02713422n	http://dbpedia.org/resource/President_of_Egypt	http://babelnet.org/rdf/s02713422n	1.0	0.3529412	0.07488299	BABELFY
175	23551	1	8	0	4097839	Lieutenant Khaled Islambouli was the leader of the group of soldiers who assassinated Egyptian President Anwar Sadat during a military parade in Cairo in 1981 .	14	14	95	103	bn:00064233n		http://babelnet.org/rdf/s00064233n	0.0	0.0	0.0	MCS
175	23551	1	8	0	4097839	Lieutenant Khaled Islambouli was the leader of the group of soldiers who assassinated Egyptian President Anwar Sadat during a military parade in Cairo in 1981 .	15	15	105	109	bn:16008173n	http://dbpedia.org/resource/Anwar	http://babelnet.org/rdf/s16008173n	1.0	0.11764706	0.0062402496	BABELFY
175	23551	1	8	0	4097839	Lieutenant Khaled Islambouli was the leader of the group of soldiers who assassinated Egyptian President Anwar Sadat during a military parade in Cairo in 1981 .	15	16	105	115	bn:00004800n	http://dbpedia.org/resource/Anwar_Sadat	http://babelnet.org/rdf/s00004800n	1.0	0.4117647	0.10920437	BABELFY
175	23551	1	8	0	4097839	Lieutenant Khaled Islambouli was the leader of the group of soldiers who assassinated Egyptian President Anwar Sadat during a military parade in Cairo in 1981 .	16	16	111	115	bn:00004800n	http://dbpedia.org/resource/Anwar_Sadat	http://babelnet.org/rdf/s00004800n	0.82758623	0.3529412	0.07488299	BABELFY
175	23551	1	8	0	4097839	Lieutenant Khaled Islambouli was the leader of the group of soldiers who assassinated Egyptian President Anwar Sadat during a military parade in Cairo in 1981 .	19	19	126	133	bn:00106724a		http://babelnet.org/rdf/s00106724a	0.0	0.0	0.0	MCS
175	23551	1	8	0	4097839	Lieutenant Khaled Islambouli was the leader of the group of soldiers who assassinated Egyptian President Anwar Sadat during a military parade in Cairo in 1981 .	19	20	126	140	bn:00060541n	http://dbpedia.org/resource/Military_parade	http://babelnet.org/rdf/s00060541n	0.0	0.0	0.0	MCS
175	23551	1	8	0	4097839	Lieutenant Khaled Islambouli was the leader of the group of soldiers who assassinated Egyptian President Anwar Sadat during a military parade in Cairo in 1981 .	20	20	135	140	bn:00060538n	http://dbpedia.org/resource/Parade	http://babelnet.org/rdf/s00060538n	0.0	0.0	0.0	MCS
175	23551	1	8	0	4097839	Lieutenant Khaled Islambouli was the leader of the group of soldiers who assassinated Egyptian President Anwar Sadat during a military parade in Cairo in 1981 .	22	22	145	149	bn:00002383n	http://dbpedia.org/resource/Cairo	http://babelnet.org/rdf/s00002383n	1.0	0.47058824	0.1622465	BABELFY
175	23551	1	9	0	4097840	The group 's late , eponymous leader , Lt . Khaled Islambouli , killed Egyptian President Anwar Sadat during a military parade in Cairo in 1981 .	1	1	4	8	bn:00041942n		http://babelnet.org/rdf/s00041942n	0.0	0.0	0.0	MCS
175	23551	1	9	0	4097840	The group 's late , eponymous leader , Lt . Khaled Islambouli , killed Egyptian President Anwar Sadat during a military parade in Cairo in 1981 .	1	2	4	11	bn:17336491n	http://dbpedia.org/resource/Group_B	http://babelnet.org/rdf/s17336491n	1.0	0.071428575	0.004819277	BABELFY
175	23551	1	9	0	4097840	The group 's late , eponymous leader , Lt . Khaled Islambouli , killed Egyptian President Anwar Sadat during a military parade in Cairo in 1981 .	3	3	13	16	bn:00114519r		http://babelnet.org/rdf/s00114519r	0.0	0.0	0.0	MCS
175	23551	1	9	0	4097840	The group 's late , eponymous leader , Lt . Khaled Islambouli , killed Egyptian President Anwar Sadat during a military parade in Cairo in 1981 .	5	5	20	28	bn:00102333a		http://babelnet.org/rdf/s00102333a	0.0	0.0	0.0	MCS
175	23551	1	9	0	4097840	The group 's late , eponymous leader , Lt . Khaled Islambouli , killed Egyptian President Anwar Sadat during a military parade in Cairo in 1981 .	6	6	30	35	bn:00050371n		http://babelnet.org/rdf/s00050371n	1.0	0.14285715	0.009638554	BABELFY
175	23551	1	9	0	4097840	The group 's late , eponymous leader , Lt . Khaled Islambouli , killed Egyptian President Anwar Sadat during a military parade in Cairo in 1981 .	10	11	44	60	bn:02355036n	http://dbpedia.org/resource/Khalid_Islambouli	http://babelnet.org/rdf/s02355036n	1.0	0.42857143	0.08674699	BABELFY
175	23551	1	9	0	4097840	The group 's late , eponymous leader , Lt . Khaled Islambouli , killed Egyptian President Anwar Sadat during a military parade in Cairo in 1981 .	11	11	51	60	bn:02942297n	http://dbpedia.org/resource/Islambouli	http://babelnet.org/rdf/s02942297n	1.0	0.35714287	0.060240965	BABELFY
175	23551	1	9	0	4097840	The group 's late , eponymous leader , Lt . Khaled Islambouli , killed Egyptian President Anwar Sadat during a military parade in Cairo in 1981 .	13	13	64	69	bn:00090098v		http://babelnet.org/rdf/s00090098v	0.0	0.0	0.0	MCS
175	23551	1	9	0	4097840	The group 's late , eponymous leader , Lt . Khaled Islambouli , killed Egyptian President Anwar Sadat during a military parade in Cairo in 1981 .	14	14	71	78	bn:00029956n		http://babelnet.org/rdf/s00029956n	0.0	0.0	0.0	MCS
175	23551	1	9	0	4097840	The group 's late , eponymous leader , Lt . Khaled Islambouli , killed Egyptian President Anwar Sadat during a military parade in Cairo in 1981 .	14	15	71	88	bn:02713422n	http://dbpedia.org/resource/President_of_Egypt	http://babelnet.org/rdf/s02713422n	1.0	0.42857143	0.11566265	BABELFY
175	23551	1	9	0	4097840	The group 's late , eponymous leader , Lt . Khaled Islambouli , killed Egyptian President Anwar Sadat during a military parade in Cairo in 1981 .	15	15	80	88	bn:00064233n		http://babelnet.org/rdf/s00064233n	0.0	0.0	0.0	MCS
175	23551	1	9	0	4097840	The group 's late , eponymous leader , Lt . Khaled Islambouli , killed Egyptian President Anwar Sadat during a military parade in Cairo in 1981 .	16	16	90	94	bn:16008173n	http://dbpedia.org/resource/Anwar	http://babelnet.org/rdf/s16008173n	1.0	0.14285715	0.009638554	BABELFY
175	23551	1	9	0	4097840	The group 's late , eponymous leader , Lt . Khaled Islambouli , killed Egyptian President Anwar Sadat during a military parade in Cairo in 1981 .	16	17	90	100	bn:00004800n	http://dbpedia.org/resource/Anwar_Sadat	http://babelnet.org/rdf/s00004800n	1.0	0.5	0.16867469	BABELFY
175	23551	1	9	0	4097840	The group 's late , eponymous leader , Lt . Khaled Islambouli , killed Egyptian President Anwar Sadat during a military parade in Cairo in 1981 .	17	17	96	100	bn:00004800n	http://dbpedia.org/resource/Anwar_Sadat	http://babelnet.org/rdf/s00004800n	0.82758623	0.42857143	0.11566265	BABELFY
175	23551	1	9	0	4097840	The group 's late , eponymous leader , Lt . Khaled Islambouli , killed Egyptian President Anwar Sadat during a military parade in Cairo in 1981 .	20	20	111	118	bn:00106724a		http://babelnet.org/rdf/s00106724a	0.0	0.0	0.0	MCS
175	23551	1	9	0	4097840	The group 's late , eponymous leader , Lt . Khaled Islambouli , killed Egyptian President Anwar Sadat during a military parade in Cairo in 1981 .	20	21	111	125	bn:00060541n	http://dbpedia.org/resource/Military_parade	http://babelnet.org/rdf/s00060541n	0.0	0.0	0.0	MCS
175	23551	1	9	0	4097840	The group 's late , eponymous leader , Lt . Khaled Islambouli , killed Egyptian President Anwar Sadat during a military parade in Cairo in 1981 .	21	21	120	125	bn:00060538n	http://dbpedia.org/resource/Parade	http://babelnet.org/rdf/s00060538n	1.0	0.14285715	0.019277109	BABELFY
175	23551	1	9	0	4097840	The group 's late , eponymous leader , Lt . Khaled Islambouli , killed Egyptian President Anwar Sadat during a military parade in Cairo in 1981 .	23	23	130	134	bn:00002383n	http://dbpedia.org/resource/Cairo	http://babelnet.org/rdf/s00002383n	1.0	0.5714286	0.25060242	BABELFY
175	23551	1	10	0	4097841	He was executed for the crime a year later .	2	2	7	14	bn:00087820v		http://babelnet.org/rdf/s00087820v	0.0	0.0	0.0	MCS
175	23551	1	10	0	4097841	He was executed for the crime a year later .	5	5	24	28	bn:00023807n	http://dbpedia.org/resource/Crime	http://babelnet.org/rdf/s00023807n	1.0	1.0	0.5	BABELFY
175	23551	1	10	0	4097841	He was executed for the crime a year later .	7	7	32	35	bn:00078738n	http://dbpedia.org/resource/Year	http://babelnet.org/rdf/s00078738n	0.0	0.0	0.0	MCS
175	23551	1	10	0	4097841	He was executed for the crime a year later .	8	8	37	41	bn:00114633r		http://babelnet.org/rdf/s00114633r	0.0	0.0	0.0	MCS
