corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
185	23576	2	7	0	4098571	America 's new deputy secretary of state , Robert Zoellick , attended a conference in Norway this week at which 60 nations pledged some $4.5 billion for rebuilding war-torn southern Sudan , where a separate 21-year conflict ended in January .	21	21	115	121	bn:00023236n	http://dbpedia.org/resource/State_(polity)	http://babelnet.org/rdf/s00023236n	0.7604994	0.8333333	0.15961882	BABELFY
185	23576	2	7	0	4098571	America 's new deputy secretary of state , Robert Zoellick , attended a conference in Norway this week at which 60 nations pledged some $4.5 billion for rebuilding war-torn southern Sudan , where a separate 21-year conflict ended in January .	22	22	123	129	bn:00091750v		http://babelnet.org/rdf/s00091750v	0.75	0.125	0.0010720667	BABELFY
185	23576	2	7	0	4098571	America 's new deputy secretary of state , Robert Zoellick , attended a conference in Norway this week at which 60 nations pledged some $4.5 billion for rebuilding war-torn southern Sudan , where a separate 21-year conflict ended in January .	28	28	153	162	bn:00092471v		http://babelnet.org/rdf/s00092471v	1.0	0.041666668	1.1911852E-4	BABELFY
185	23576	2	7	0	4098571	America 's new deputy secretary of state , Robert Zoellick , attended a conference in Norway this week at which 60 nations pledged some $4.5 billion for rebuilding war-torn southern Sudan , where a separate 21-year conflict ended in January .	29	29	164	171	bn:00113697a		http://babelnet.org/rdf/s00113697a	1.0	0.125	0.0021441334	BABELFY
185	23576	2	7	0	4098571	America 's new deputy secretary of state , Robert Zoellick , attended a conference in Norway this week at which 60 nations pledged some $4.5 billion for rebuilding war-torn southern Sudan , where a separate 21-year conflict ended in January .	30	30	173	180	bn:00110963a		http://babelnet.org/rdf/s00110963a	0.0	0.0	0.0	MCS
185	23576	2	7	0	4098571	America 's new deputy secretary of state , Robert Zoellick , attended a conference in Norway this week at which 60 nations pledged some $4.5 billion for rebuilding war-torn southern Sudan , where a separate 21-year conflict ended in January .	30	31	173	186	bn:02589770n	http://dbpedia.org/resource/South_Sudan	http://babelnet.org/rdf/s02589770n	0.7007299	0.25	0.011435378	BABELFY
185	23576	2	7	0	4098571	America 's new deputy secretary of state , Robert Zoellick , attended a conference in Norway this week at which 60 nations pledged some $4.5 billion for rebuilding war-torn southern Sudan , where a separate 21-year conflict ended in January .	31	31	182	186	bn:00067233n	http://dbpedia.org/resource/Sudan	http://babelnet.org/rdf/s00067233n	0.8181818	0.375	0.0225134	BABELFY
185	23576	2	7	0	4098571	America 's new deputy secretary of state , Robert Zoellick , attended a conference in Norway this week at which 60 nations pledged some $4.5 billion for rebuilding war-torn southern Sudan , where a separate 21-year conflict ended in January .	35	35	198	205	bn:00110423a		http://babelnet.org/rdf/s00110423a	0.0	0.0	0.0	MCS
185	23576	2	7	0	4098571	America 's new deputy secretary of state , Robert Zoellick , attended a conference in Norway this week at which 60 nations pledged some $4.5 billion for rebuilding war-torn southern Sudan , where a separate 21-year conflict ended in January .	37	37	215	222	bn:00009080n		http://babelnet.org/rdf/s00009080n	0.0	0.0	0.0	MCS
185	23576	2	7	0	4098571	America 's new deputy secretary of state , Robert Zoellick , attended a conference in Norway this week at which 60 nations pledged some $4.5 billion for rebuilding war-torn southern Sudan , where a separate 21-year conflict ended in January .	38	38	224	228	bn:00084711v		http://babelnet.org/rdf/s00084711v	0.0	0.0	0.0	MCS
185	23576	2	7	0	4098571	America 's new deputy secretary of state , Robert Zoellick , attended a conference in Norway this week at which 60 nations pledged some $4.5 billion for rebuilding war-torn southern Sudan , where a separate 21-year conflict ended in January .	40	40	233	239	bn:00047960n	http://dbpedia.org/resource/January	http://babelnet.org/rdf/s00047960n	0.8053097	0.29166666	0.010839785	BABELFY
185	23576	3	7	0	4098572	QN : Did an international donors ' conference in Norway pledge the $3.5 billion target to help southern Sudan recover after two decades of civil war ?	2	2	5	7	bn:03151917n	http://dbpedia.org/resource/Dodecadodecahedron	http://babelnet.org/rdf/s03151917n	0.0	0.0	0.0	MCS
185	23576	3	7	0	4098572	QN : Did an international donors ' conference in Norway pledge the $3.5 billion target to help southern Sudan recover after two decades of civil war ?	4	4	12	24	bn:00105294a		http://babelnet.org/rdf/s00105294a	0.0	0.0	0.0	MCS
185	23576	3	7	0	4098572	QN : Did an international donors ' conference in Norway pledge the $3.5 billion target to help southern Sudan recover after two decades of civil war ?	5	5	26	31	bn:00010110n		http://babelnet.org/rdf/s00010110n	0.0	0.0	0.0	MCS
185	23576	3	7	0	4098572	QN : Did an international donors ' conference in Norway pledge the $3.5 billion target to help southern Sudan recover after two decades of civil war ?	6	6	35	44	bn:00021721n		http://babelnet.org/rdf/s00021721n	0.0	0.0	0.0	MCS
185	23576	3	7	0	4098572	QN : Did an international donors ' conference in Norway pledge the $3.5 billion target to help southern Sudan recover after two decades of civil war ?	8	8	49	54	bn:00049178n	http://dbpedia.org/resource/Norge_(airship)	http://babelnet.org/rdf/s00049178n	0.971223	0.8181818	0.30612245	BABELFY
185	23576	3	7	0	4098572	QN : Did an international donors ' conference in Norway pledge the $3.5 billion target to help southern Sudan recover after two decades of civil war ?	9	9	56	61	bn:00062995n	http://dbpedia.org/resource/Toast_(honor)	http://babelnet.org/rdf/s00062995n	1.0	0.09090909	0.0022675737	BABELFY
185	23576	3	7	0	4098572	QN : Did an international donors ' conference in Norway pledge the $3.5 billion target to help southern Sudan recover after two decades of civil war ?	14	14	80	85	bn:00053445n		http://babelnet.org/rdf/s00053445n	0.0	0.0	0.0	MCS
185	23576	3	7	0	4098572	QN : Did an international donors ' conference in Norway pledge the $3.5 billion target to help southern Sudan recover after two decades of civil war ?	16	16	90	93	bn:00082481v		http://babelnet.org/rdf/s00082481v	0.0	0.0	0.0	MCS
185	23576	3	7	0	4098572	QN : Did an international donors ' conference in Norway pledge the $3.5 billion target to help southern Sudan recover after two decades of civil war ?	17	17	95	102	bn:00110963a		http://babelnet.org/rdf/s00110963a	0.0	0.0	0.0	MCS
185	23576	3	7	0	4098572	QN : Did an international donors ' conference in Norway pledge the $3.5 billion target to help southern Sudan recover after two decades of civil war ?	17	18	95	108	bn:02589770n	http://dbpedia.org/resource/South_Sudan	http://babelnet.org/rdf/s02589770n	0.7111111	0.36363637	0.07256236	BABELFY
185	23576	3	7	0	4098572	QN : Did an international donors ' conference in Norway pledge the $3.5 billion target to help southern Sudan recover after two decades of civil war ?	18	18	104	108	bn:00067233n	http://dbpedia.org/resource/Sudan	http://babelnet.org/rdf/s00067233n	0.94736844	0.36363637	0.08163265	BABELFY
185	23576	3	7	0	4098572	QN : Did an international donors ' conference in Norway pledge the $3.5 billion target to help southern Sudan recover after two decades of civil war ?	19	19	110	116	bn:00088210v		http://babelnet.org/rdf/s00088210v	0.0	0.0	0.0	MCS
185	23576	3	7	0	4098572	QN : Did an international donors ' conference in Norway pledge the $3.5 billion target to help southern Sudan recover after two decades of civil war ?	22	22	128	134	bn:00139348n	http://dbpedia.org/resource/Waltari	http://babelnet.org/rdf/s00139348n	1.0	0.09090909	0.0022675737	BABELFY
185	23576	3	7	0	4098572	QN : Did an international donors ' conference in Norway pledge the $3.5 billion target to help southern Sudan recover after two decades of civil war ?	24	24	139	143	bn:00099727a		http://babelnet.org/rdf/s00099727a	0.0	0.0	0.0	MCS
185	23576	3	7	0	4098572	QN : Did an international donors ' conference in Norway pledge the $3.5 billion target to help southern Sudan recover after two decades of civil war ?	24	25	139	147	bn:00019378n	http://dbpedia.org/resource/Civil_war	http://babelnet.org/rdf/s00019378n	0.0	0.0	0.0	MCS
185	23576	3	7	0	4098572	QN : Did an international donors ' conference in Norway pledge the $3.5 billion target to help southern Sudan recover after two decades of civil war ?	25	25	145	147	bn:00080439n	http://dbpedia.org/resource/Warfare	http://babelnet.org/rdf/s00080439n	1.0	0.6363636	0.25396827	BABELFY
185	23576	1	8	0	4098573	ID:St008 .	0	0	0	1	bn:00037612n	http://dbpedia.org/resource/Mush_Records	http://babelnet.org/rdf/s00037612n	0.0	0.0	0.0	MCS
185	23576	2	8	0	4098574	China 's Premier told Japan today to `` face up to history '' by admitting the suffering it caused in World War II , and seriously reconsider its bid for a UN Security Council seat after protests in China and elsewhere .	2	2	9	15	bn:00063133n	http://dbpedia.org/resource/Prime_Minister_of_the_United_Kingdom	http://babelnet.org/rdf/s00063133n	0.0	0.0	0.0	MCS
185	23576	2	8	0	4098574	China 's Premier told Japan today to `` face up to history '' by admitting the suffering it caused in World War II , and seriously reconsider its bid for a UN Security Council seat after protests in China and elsewhere .	3	3	17	20	bn:00093287v		http://babelnet.org/rdf/s00093287v	0.0	0.0	0.0	MCS
185	23576	2	8	0	4098574	China 's Premier told Japan today to `` face up to history '' by admitting the suffering it caused in World War II , and seriously reconsider its bid for a UN Security Council seat after protests in China and elsewhere .	4	4	22	26	bn:00047985n	http://dbpedia.org/resource/Japan	http://babelnet.org/rdf/s00047985n	1.0	0.75	0.1350881	BABELFY
185	23576	2	8	0	4098574	China 's Premier told Japan today to `` face up to history '' by admitting the suffering it caused in World War II , and seriously reconsider its bid for a UN Security Council seat after protests in China and elsewhere .	4	5	22	32	bn:03212292n	http://dbpedia.org/resource/Japan_Today	http://babelnet.org/rdf/s03212292n	1.0	0.16666667	0.0017402654	BABELFY
185	23576	2	8	0	4098574	China 's Premier told Japan today to `` face up to history '' by admitting the suffering it caused in World War II , and seriously reconsider its bid for a UN Security Council seat after protests in China and elsewhere .	5	5	28	32	bn:02552157n	http://dbpedia.org/resource/Today_(Singapore_newspaper)	http://babelnet.org/rdf/s02552157n	1.0	0.20833333	0.0027191646	BABELFY
185	23576	2	8	0	4098574	China 's Premier told Japan today to `` face up to history '' by admitting the suffering it caused in World War II , and seriously reconsider its bid for a UN Security Council seat after protests in China and elsewhere .	8	8	40	43	bn:00085597v		http://babelnet.org/rdf/s00085597v	0.85714287	0.083333336	6.525995E-4	BABELFY
185	23576	2	8	0	4098574	China 's Premier told Japan today to `` face up to history '' by admitting the suffering it caused in World War II , and seriously reconsider its bid for a UN Security Council seat after protests in China and elsewhere .	8	9	40	46	bn:00085596v		http://babelnet.org/rdf/s00085596v	1.0	0.083333336	6.525995E-4	BABELFY
185	23576	2	8	0	4098574	China 's Premier told Japan today to `` face up to history '' by admitting the suffering it caused in World War II , and seriously reconsider its bid for a UN Security Council seat after protests in China and elsewhere .	8	10	40	49	bn:13609840v		http://babelnet.org/rdf/s13609840v	0.0	0.0	0.0	MCS
185	23576	2	8	0	4098574	China 's Premier told Japan today to `` face up to history '' by admitting the suffering it caused in World War II , and seriously reconsider its bid for a UN Security Council seat after protests in China and elsewhere .	11	11	51	57	bn:00044268n	http://dbpedia.org/resource/History	http://babelnet.org/rdf/s00044268n	0.8442211	0.5833333	0.05481836	BABELFY
185	23576	2	8	0	4098574	China 's Premier told Japan today to `` face up to history '' by admitting the suffering it caused in World War II , and seriously reconsider its bid for a UN Security Council seat after protests in China and elsewhere .	13	13	65	73	bn:00082201v		http://babelnet.org/rdf/s00082201v	0.7619048	0.16666667	0.0017402654	BABELFY
185	23576	2	8	0	4098574	China 's Premier told Japan today to `` face up to history '' by admitting the suffering it caused in World War II , and seriously reconsider its bid for a UN Security Council seat after protests in China and elsewhere .	15	15	79	87	bn:00087618v		http://babelnet.org/rdf/s00087618v	0.0	0.0	0.0	MCS
185	23576	2	8	0	4098574	China 's Premier told Japan today to `` face up to history '' by admitting the suffering it caused in World War II , and seriously reconsider its bid for a UN Security Council seat after protests in China and elsewhere .	19	19	102	106	bn:00022991n	http://dbpedia.org/resource/Macrocosm_and_microcosm	http://babelnet.org/rdf/s00022991n	0.0	0.0	0.0	MCS
185	23576	2	8	0	4098574	China 's Premier told Japan today to `` face up to history '' by admitting the suffering it caused in World War II , and seriously reconsider its bid for a UN Security Council seat after protests in China and elsewhere .	19	20	102	110	bn:00081630n	http://dbpedia.org/resource/World_war	http://babelnet.org/rdf/s00081630n	1.0	0.29166666	0.0076136612	BABELFY
185	23576	2	8	0	4098574	China 's Premier told Japan today to `` face up to history '' by admitting the suffering it caused in World War II , and seriously reconsider its bid for a UN Security Council seat after protests in China and elsewhere .	19	21	102	113	bn:00070139n	http://dbpedia.org/resource/World_War_II	http://babelnet.org/rdf/s00070139n	1.0	0.7916667	0.13845986	BABELFY
185	23576	2	8	0	4098574	China 's Premier told Japan today to `` face up to history '' by admitting the suffering it caused in World War II , and seriously reconsider its bid for a UN Security Council seat after protests in China and elsewhere .	20	20	108	110	bn:00080439n	http://dbpedia.org/resource/Warfare	http://babelnet.org/rdf/s00080439n	0.83296216	0.45833334	0.040678702	BABELFY
185	23576	2	8	0	4098574	China 's Premier told Japan today to `` face up to history '' by admitting the suffering it caused in World War II , and seriously reconsider its bid for a UN Security Council seat after protests in China and elsewhere .	21	21	112	113	bn:00000075n	http://dbpedia.org/resource/2_(number)	http://babelnet.org/rdf/s00000075n	0.0	0.0	0.0	MCS
185	23576	2	8	0	4098574	China 's Premier told Japan today to `` face up to history '' by admitting the suffering it caused in World War II , and seriously reconsider its bid for a UN Security Council seat after protests in China and elsewhere .	24	24	121	129	bn:00115154r		http://babelnet.org/rdf/s00115154r	1.0	0.041666668	1.0876659E-4	BABELFY
185	23576	2	8	0	4098574	China 's Premier told Japan today to `` face up to history '' by admitting the suffering it caused in World War II , and seriously reconsider its bid for a UN Security Council seat after protests in China and elsewhere .	25	25	131	140	bn:00092530v		http://babelnet.org/rdf/s00092530v	0.0	0.0	0.0	MCS
185	23576	2	8	0	4098574	China 's Premier told Japan today to `` face up to history '' by admitting the suffering it caused in World War II , and seriously reconsider its bid for a UN Security Council seat after protests in China and elsewhere .	27	27	146	148	bn:00010260n		http://babelnet.org/rdf/s00010260n	0.0	0.0	0.0	MCS
185	23576	2	8	0	4098574	China 's Premier told Japan today to `` face up to history '' by admitting the suffering it caused in World War II , and seriously reconsider its bid for a UN Security Council seat after protests in China and elsewhere .	30	32	156	174	bn:14817312n	http://dbpedia.org/resource/United_Nations_Security_Council	http://babelnet.org/rdf/s14817312n	1.0	0.375	0.020556886	BABELFY
185	23576	2	8	0	4098574	China 's Premier told Japan today to `` face up to history '' by admitting the suffering it caused in World War II , and seriously reconsider its bid for a UN Security Council seat after protests in China and elsewhere .	31	31	159	166	bn:00070219n		http://babelnet.org/rdf/s00070219n	0.0	0.0	0.0	MCS
185	23576	2	8	0	4098574	China 's Premier told Japan today to `` face up to history '' by admitting the suffering it caused in World War II , and seriously reconsider its bid for a UN Security Council seat after protests in China and elsewhere .	31	32	159	174	bn:00069447n	http://dbpedia.org/resource/Security_Council_(Japan)	http://babelnet.org/rdf/s00069447n	0.0	0.0	0.0	MCS
185	23576	2	8	0	4098574	China 's Premier told Japan today to `` face up to history '' by admitting the suffering it caused in World War II , and seriously reconsider its bid for a UN Security Council seat after protests in China and elsewhere .	32	32	168	174	bn:00023119n	http://dbpedia.org/resource/Council	http://babelnet.org/rdf/s00023119n	0.0	0.0	0.0	MCS
185	23576	2	8	0	4098574	China 's Premier told Japan today to `` face up to history '' by admitting the suffering it caused in World War II , and seriously reconsider its bid for a UN Security Council seat after protests in China and elsewhere .	33	33	176	179	bn:00062706n		http://babelnet.org/rdf/s00062706n	0.0	0.0	0.0	MCS
185	23576	2	8	0	4098574	China 's Premier told Japan today to `` face up to history '' by admitting the suffering it caused in World War II , and seriously reconsider its bid for a UN Security Council seat after protests in China and elsewhere .	35	35	187	194	bn:00064862n		http://babelnet.org/rdf/s00064862n	0.0	0.0	0.0	MCS
185	23576	3	8	0	4098575	QN : Did the Chinese Premier say the protests should give Tokyo serious pause for thought about its bid for the UNSC ?	2	2	5	7	bn:03151917n	http://dbpedia.org/resource/Dodecadodecahedron	http://babelnet.org/rdf/s03151917n	0.0	0.0	0.0	MCS
185	23576	3	8	0	4098575	QN : Did the Chinese Premier say the protests should give Tokyo serious pause for thought about its bid for the UNSC ?	4	4	13	19	bn:00018452n	http://dbpedia.org/resource/Chinese_language	http://babelnet.org/rdf/s00018452n	0.0	0.0	0.0	MCS
185	23576	3	8	0	4098575	QN : Did the Chinese Premier say the protests should give Tokyo serious pause for thought about its bid for the UNSC ?	4	5	13	27	bn:00697962n	http://dbpedia.org/resource/Premier_of_the_People's_Republic_of_China	http://babelnet.org/rdf/s00697962n	1.0	0.2857143	0.20408164	BABELFY
185	23576	3	8	0	4098575	QN : Did the Chinese Premier say the protests should give Tokyo serious pause for thought about its bid for the UNSC ?	5	5	21	27	bn:00017631n	http://dbpedia.org/resource/Prime_minister	http://babelnet.org/rdf/s00017631n	1.0	0.42857143	0.18367347	BABELFY
185	23576	3	8	0	4098575	QN : Did the Chinese Premier say the protests should give Tokyo serious pause for thought about its bid for the UNSC ?	6	6	29	31	bn:00093287v		http://babelnet.org/rdf/s00093287v	0.0	0.0	0.0	MCS
185	23576	3	8	0	4098575	QN : Did the Chinese Premier say the protests should give Tokyo serious pause for thought about its bid for the UNSC ?	8	8	37	44	bn:00064862n		http://babelnet.org/rdf/s00064862n	0.0	0.0	0.0	MCS
185	23576	3	8	0	4098575	QN : Did the Chinese Premier say the protests should give Tokyo serious pause for thought about its bid for the UNSC ?	11	11	58	62	bn:00015558n	http://dbpedia.org/resource/Tokyo	http://babelnet.org/rdf/s00015558n	1.0	0.42857143	0.18367347	BABELFY
185	23576	3	8	0	4098575	QN : Did the Chinese Premier say the protests should give Tokyo serious pause for thought about its bid for the UNSC ?	13	13	72	76	bn:14417937n	http://dbpedia.org/resource/Pause_(P-Model_album)	http://babelnet.org/rdf/s14417937n	1.0	0.14285715	0.020408163	BABELFY
185	23576	3	8	0	4098575	QN : Did the Chinese Premier say the protests should give Tokyo serious pause for thought about its bid for the UNSC ?	15	15	82	88	bn:00089105v		http://babelnet.org/rdf/s00089105v	1.0	0.14285715	0.040816326	BABELFY
185	23576	3	8	0	4098575	QN : Did the Chinese Premier say the protests should give Tokyo serious pause for thought about its bid for the UNSC ?	18	18	100	102	bn:00010260n		http://babelnet.org/rdf/s00010260n	0.0	0.0	0.0	MCS
185	23576	1	9	0	4098576	ID:St009 .	0	0	0	1	bn:00037612n	http://dbpedia.org/resource/Mush_Records	http://babelnet.org/rdf/s00037612n	0.0	0.0	0.0	MCS
185	23576	2	9	0	4098577	Premier Wen Jiabao told Japan yesterday to `` face up to history '' and admit to the tremendous suffering it inflicted on people in China , Asia and the rest of the world during World War II .	0	0	0	6	bn:00017631n	http://dbpedia.org/resource/Prime_minister	http://babelnet.org/rdf/s00017631n	0.85365856	0.4	0.021609385	BABELFY
185	23576	2	9	0	4098577	Premier Wen Jiabao told Japan yesterday to `` face up to history '' and admit to the tremendous suffering it inflicted on people in China , Asia and the rest of the world during World War II .	0	1	0	10	bn:01411085n	http://dbpedia.org/resource/Wen_Jiabao	http://babelnet.org/rdf/s01411085n	1.0	0.24	0.007408932	BABELFY
185	23576	2	9	0	4098577	Premier Wen Jiabao told Japan yesterday to `` face up to history '' and admit to the tremendous suffering it inflicted on people in China , Asia and the rest of the world during World War II .	0	2	0	17	bn:01411085n	http://dbpedia.org/resource/Wen_Jiabao	http://babelnet.org/rdf/s01411085n	1.0	0.24	0.007408932	BABELFY
185	23576	2	9	0	4098577	Premier Wen Jiabao told Japan yesterday to `` face up to history '' and admit to the tremendous suffering it inflicted on people in China , Asia and the rest of the world during World War II .	1	1	8	10	bn:00062382n	http://dbpedia.org/resource/Trichilemmal_cyst	http://babelnet.org/rdf/s00062382n	0.0	0.0	0.0	MCS
185	23576	2	9	0	4098577	Premier Wen Jiabao told Japan yesterday to `` face up to history '' and admit to the tremendous suffering it inflicted on people in China , Asia and the rest of the world during World War II .	1	2	8	17	bn:01411085n	http://dbpedia.org/resource/Wen_Jiabao	http://babelnet.org/rdf/s01411085n	1.0	0.24	0.007408932	BABELFY
185	23576	2	9	0	4098577	Premier Wen Jiabao told Japan yesterday to `` face up to history '' and admit to the tremendous suffering it inflicted on people in China , Asia and the rest of the world during World War II .	2	2	12	17	bn:01411085n	http://dbpedia.org/resource/Wen_Jiabao	http://babelnet.org/rdf/s01411085n	1.0	0.24	0.007408932	BABELFY
185	23576	2	9	0	4098577	Premier Wen Jiabao told Japan yesterday to `` face up to history '' and admit to the tremendous suffering it inflicted on people in China , Asia and the rest of the world during World War II .	3	3	19	22	bn:00093287v		http://babelnet.org/rdf/s00093287v	0.0	0.0	0.0	MCS
185	23576	2	9	0	4098577	Premier Wen Jiabao told Japan yesterday to `` face up to history '' and admit to the tremendous suffering it inflicted on people in China , Asia and the rest of the world during World War II .	4	4	24	28	bn:00047985n	http://dbpedia.org/resource/Japan	http://babelnet.org/rdf/s00047985n	0.9669211	0.76	0.11730809	BABELFY
185	23576	2	9	0	4098577	Premier Wen Jiabao told Japan yesterday to `` face up to history '' and admit to the tremendous suffering it inflicted on people in China , Asia and the rest of the world during World War II .	5	5	30	38	bn:00081909n		http://babelnet.org/rdf/s00081909n	0.0	0.0	0.0	MCS
185	23576	2	9	0	4098577	Premier Wen Jiabao told Japan yesterday to `` face up to history '' and admit to the tremendous suffering it inflicted on people in China , Asia and the rest of the world during World War II .	8	8	46	49	bn:00085597v		http://babelnet.org/rdf/s00085597v	0.85714287	0.08	6.17411E-4	BABELFY
185	23576	2	9	0	4098577	Premier Wen Jiabao told Japan yesterday to `` face up to history '' and admit to the tremendous suffering it inflicted on people in China , Asia and the rest of the world during World War II .	8	9	46	52	bn:00085596v		http://babelnet.org/rdf/s00085596v	1.0	0.08	6.17411E-4	BABELFY
185	23576	2	9	0	4098577	Premier Wen Jiabao told Japan yesterday to `` face up to history '' and admit to the tremendous suffering it inflicted on people in China , Asia and the rest of the world during World War II .	8	10	46	55	bn:13609840v		http://babelnet.org/rdf/s13609840v	0.0	0.0	0.0	MCS
185	23576	2	9	0	4098577	Premier Wen Jiabao told Japan yesterday to `` face up to history '' and admit to the tremendous suffering it inflicted on people in China , Asia and the rest of the world during World War II .	11	11	57	63	bn:00044268n	http://dbpedia.org/resource/History	http://babelnet.org/rdf/s00044268n	0.85714287	0.56	0.0561844	BABELFY
185	23576	2	9	0	4098577	Premier Wen Jiabao told Japan yesterday to `` face up to history '' and admit to the tremendous suffering it inflicted on people in China , Asia and the rest of the world during World War II .	13	13	72	76	bn:00082201v		http://babelnet.org/rdf/s00082201v	0.9259259	0.2	0.0025725458	BABELFY
185	23576	2	9	0	4098577	Premier Wen Jiabao told Japan yesterday to `` face up to history '' and admit to the tremendous suffering it inflicted on people in China , Asia and the rest of the world during World War II .	16	16	85	94	bn:00097892a		http://babelnet.org/rdf/s00097892a	1.0	0.04	1.0290183E-4	BABELFY
185	23576	2	9	0	4098577	Premier Wen Jiabao told Japan yesterday to `` face up to history '' and admit to the tremendous suffering it inflicted on people in China , Asia and the rest of the world during World War II .	17	17	96	104	bn:00087618v		http://babelnet.org/rdf/s00087618v	0.0	0.0	0.0	MCS
185	23576	2	9	0	4098577	Premier Wen Jiabao told Japan yesterday to `` face up to history '' and admit to the tremendous suffering it inflicted on people in China , Asia and the rest of the world during World War II .	19	19	109	117	bn:00084076v		http://babelnet.org/rdf/s00084076v	0.0	0.0	0.0	MCS
185	23576	2	9	0	4098577	Premier Wen Jiabao told Japan yesterday to `` face up to history '' and admit to the tremendous suffering it inflicted on people in China , Asia and the rest of the world during World War II .	21	21	122	127	bn:00061450n	http://dbpedia.org/resource/People	http://babelnet.org/rdf/s00061450n	0.76582277	0.44	0.024902243	BABELFY
185	23576	2	9	0	4098577	Premier Wen Jiabao told Japan yesterday to `` face up to history '' and admit to the tremendous suffering it inflicted on people in China , Asia and the rest of the world during World War II .	25	25	140	143	bn:00006329n	http://dbpedia.org/resource/Asia	http://babelnet.org/rdf/s00006329n	1.0	0.72	0.094463885	BABELFY
185	23576	2	9	0	4098577	Premier Wen Jiabao told Japan yesterday to `` face up to history '' and admit to the tremendous suffering it inflicted on people in China , Asia and the rest of the world during World War II .	28	28	153	156	bn:00008047n		http://babelnet.org/rdf/s00008047n	0.0	0.0	0.0	MCS
185	23576	2	9	0	4098577	Premier Wen Jiabao told Japan yesterday to `` face up to history '' and admit to the tremendous suffering it inflicted on people in China , Asia and the rest of the world during World War II .	28	31	153	169	bn:01534175n	http://dbpedia.org/resource/Rest_of_the_world	http://babelnet.org/rdf/s01534175n	1.0	0.2	0.0025725458	BABELFY
185	23576	2	9	0	4098577	Premier Wen Jiabao told Japan yesterday to `` face up to history '' and admit to the tremendous suffering it inflicted on people in China , Asia and the rest of the world during World War II .	31	31	165	169	bn:00022991n	http://dbpedia.org/resource/Macrocosm_and_microcosm	http://babelnet.org/rdf/s00022991n	0.0	0.0	0.0	MCS
185	23576	2	9	0	4098577	Premier Wen Jiabao told Japan yesterday to `` face up to history '' and admit to the tremendous suffering it inflicted on people in China , Asia and the rest of the world during World War II .	33	33	178	182	bn:00022991n	http://dbpedia.org/resource/Macrocosm_and_microcosm	http://babelnet.org/rdf/s00022991n	0.0	0.0	0.0	MCS
185	23576	2	9	0	4098577	Premier Wen Jiabao told Japan yesterday to `` face up to history '' and admit to the tremendous suffering it inflicted on people in China , Asia and the rest of the world during World War II .	33	34	178	186	bn:00081630n	http://dbpedia.org/resource/World_war	http://babelnet.org/rdf/s00081630n	1.0	0.32	0.009878576	BABELFY
185	23576	2	9	0	4098577	Premier Wen Jiabao told Japan yesterday to `` face up to history '' and admit to the tremendous suffering it inflicted on people in China , Asia and the rest of the world during World War II .	33	35	178	189	bn:00070139n	http://dbpedia.org/resource/World_War_II	http://babelnet.org/rdf/s00070139n	1.0	0.84	0.140461	BABELFY
185	23576	2	9	0	4098577	Premier Wen Jiabao told Japan yesterday to `` face up to history '' and admit to the tremendous suffering it inflicted on people in China , Asia and the rest of the world during World War II .	34	34	184	186	bn:00080439n	http://dbpedia.org/resource/Warfare	http://babelnet.org/rdf/s00080439n	0.8684211	0.44	0.033957604	BABELFY
185	23576	2	9	0	4098577	Premier Wen Jiabao told Japan yesterday to `` face up to history '' and admit to the tremendous suffering it inflicted on people in China , Asia and the rest of the world during World War II .	35	35	188	189	bn:00000075n	http://dbpedia.org/resource/2_(number)	http://babelnet.org/rdf/s00000075n	0.0	0.0	0.0	MCS
185	23576	3	9	0	4098578	QN : Did Japan admit to the suffering it caused in World War II ?	2	2	5	7	bn:03151917n	http://dbpedia.org/resource/Dodecadodecahedron	http://babelnet.org/rdf/s03151917n	1.0	0.125	0.0025125628	BABELFY
185	23576	3	9	0	4098578	QN : Did Japan admit to the suffering it caused in World War II ?	3	3	9	13	bn:00047985n	http://dbpedia.org/resource/Japan	http://babelnet.org/rdf/s00047985n	1.0	0.625	0.20100503	BABELFY
185	23576	3	9	0	4098578	QN : Did Japan admit to the suffering it caused in World War II ?	4	4	15	19	bn:00082369v		http://babelnet.org/rdf/s00082369v	0.0	0.0	0.0	MCS
185	23576	3	9	0	4098578	QN : Did Japan admit to the suffering it caused in World War II ?	7	7	28	36	bn:00082138v		http://babelnet.org/rdf/s00082138v	1.0	0.125	0.0050251256	BABELFY
185	23576	3	9	0	4098578	QN : Did Japan admit to the suffering it caused in World War II ?	11	11	51	55	bn:00081622n		http://babelnet.org/rdf/s00081622n	0.0	0.0	0.0	MCS
185	23576	3	9	0	4098578	QN : Did Japan admit to the suffering it caused in World War II ?	11	12	51	59	bn:00081630n	http://dbpedia.org/resource/World_war	http://babelnet.org/rdf/s00081630n	1.0	0.5	0.07035176	BABELFY
185	23576	3	9	0	4098578	QN : Did Japan admit to the suffering it caused in World War II ?	11	13	51	62	bn:00070139n	http://dbpedia.org/resource/World_War_II	http://babelnet.org/rdf/s00070139n	1.0	0.625	0.22613065	BABELFY
