corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
175	23832	7	21	0	4107221	I saw him rejoin his guest , and I crept quietly back to where my companions were waiting to tell them what I had seen .	5	5	21	25	bn:00042090n		http://babelnet.org/rdf/s00042090n	0.9411765	0.25	0.052980132	BABELFY
175	23832	7	21	0	4107221	I saw him rejoin his guest , and I crept quietly back to where my companions were waiting to tell them what I had seen .	9	9	35	39	bn:00085991v		http://babelnet.org/rdf/s00085991v	0.0	0.0	0.0	MCS
175	23832	7	21	0	4107221	I saw him rejoin his guest , and I crept quietly back to where my companions were waiting to tell them what I had seen .	10	10	41	47	bn:00116768r		http://babelnet.org/rdf/s00116768r	0.0	0.0	0.0	MCS
175	23832	7	21	0	4107221	I saw him rejoin his guest , and I crept quietly back to where my companions were waiting to tell them what I had seen .	15	15	66	75	bn:00006532n	http://dbpedia.org/resource/Fellow	http://babelnet.org/rdf/s00006532n	0.7894737	0.375	0.049668875	BABELFY
175	23832	7	21	0	4107221	I saw him rejoin his guest , and I crept quietly back to where my companions were waiting to tell them what I had seen .	17	17	82	88	bn:00095593v		http://babelnet.org/rdf/s00095593v	0.0	0.0	0.0	MCS
175	23832	7	21	0	4107221	I saw him rejoin his guest , and I crept quietly back to where my companions were waiting to tell them what I had seen .	19	19	93	96	bn:00093287v		http://babelnet.org/rdf/s00093287v	0.75	0.375	0.0397351	BABELFY
175	23832	7	21	0	4107221	I saw him rejoin his guest , and I crept quietly back to where my companions were waiting to tell them what I had seen .	24	24	114	117	bn:00093430v		http://babelnet.org/rdf/s00093430v	0.0	0.0	0.0	MCS
175	23832	1	22	0	4107222	`` You say , Watson , that the lady is not there ? '' Holmes asked , when I had finished my report .	2	2	7	9	bn:00093287v		http://babelnet.org/rdf/s00093287v	0.0	0.0	0.0	MCS
175	23832	1	22	0	4107222	`` You say , Watson , that the lady is not there ? '' Holmes asked , when I had finished my report .	8	8	31	34	bn:00049666n		http://babelnet.org/rdf/s00049666n	0.0	0.0	0.0	MCS
175	23832	1	22	0	4107222	`` You say , Watson , that the lady is not there ? '' Holmes asked , when I had finished my report .	13	13	54	59	bn:00044442n		http://babelnet.org/rdf/s00044442n	1.0	0.33333334	0.083333336	BABELFY
175	23832	1	22	0	4107222	`` You say , Watson , that the lady is not there ? '' Holmes asked , when I had finished my report .	14	14	61	65	bn:00082817v		http://babelnet.org/rdf/s00082817v	0.0	0.0	0.0	MCS
175	23832	1	22	0	4107222	`` You say , Watson , that the lady is not there ? '' Holmes asked , when I had finished my report .	19	19	80	87	bn:00085475v		http://babelnet.org/rdf/s00085475v	0.0	0.0	0.0	MCS
175	23832	1	22	0	4107222	`` You say , Watson , that the lady is not there ? '' Holmes asked , when I had finished my report .	21	21	92	97	bn:00000745n		http://babelnet.org/rdf/s00000745n	1.0	0.33333334	0.083333336	BABELFY
175	23832	1	24	0	4107224	`` Where can she be , then , since there is no light in any other room except the kitchen ? ''	12	12	47	51	bn:00081285n	http://dbpedia.org/resource/Window	http://babelnet.org/rdf/s00081285n	0.8	1.0	0.21621622	BABELFY
175	23832	1	24	0	4107224	`` Where can she be , then , since there is no light in any other room except the kitchen ? ''	16	16	66	69	bn:00068233n	http://dbpedia.org/resource/Room	http://babelnet.org/rdf/s00068233n	0.7777778	1.0	0.3783784	BABELFY
175	23832	1	24	0	4107224	`` Where can she be , then , since there is no light in any other room except the kitchen ? ''	19	19	82	88	bn:00049248n	http://dbpedia.org/resource/Kitchen	http://babelnet.org/rdf/s00049248n	0.8888889	1.0	0.21621622	BABELFY
175	23832	1	25	0	4107225	`` I can not think where she is . ''	4	4	13	17	bn:00083370v		http://babelnet.org/rdf/s00083370v	0.0	0.0	0.0	MCS
175	23832	1	26	0	4107226	I have said that over the great Grimpen Mire there hung a dense , white fog .	2	2	7	10	bn:00093287v		http://babelnet.org/rdf/s00093287v	0.0	0.0	0.0	MCS
175	23832	1	26	0	4107226	I have said that over the great Grimpen Mire there hung a dense , white fog .	6	6	26	30	bn:00103779a		http://babelnet.org/rdf/s00103779a	0.0	0.0	0.0	MCS
175	23832	1	26	0	4107226	I have said that over the great Grimpen Mire there hung a dense , white fog .	8	8	40	43	bn:00055258n	http://dbpedia.org/resource/Mire	http://babelnet.org/rdf/s00055258n	1.0	1.0	0.5	BABELFY
175	23832	1	26	0	4107226	I have said that over the great Grimpen Mire there hung a dense , white fog .	10	10	51	54	bn:00089178v		http://babelnet.org/rdf/s00089178v	0.0	0.0	0.0	MCS
175	23832	1	26	0	4107226	I have said that over the great Grimpen Mire there hung a dense , white fog .	12	12	58	62	bn:00101177a		http://babelnet.org/rdf/s00101177a	0.0	0.0	0.0	MCS
175	23832	1	26	0	4107226	I have said that over the great Grimpen Mire there hung a dense , white fog .	14	14	66	70	bn:00113830a		http://babelnet.org/rdf/s00113830a	0.0	0.0	0.0	MCS
175	23832	1	26	0	4107226	I have said that over the great Grimpen Mire there hung a dense , white fog .	15	15	72	74	bn:00035570n	http://dbpedia.org/resource/Fog	http://babelnet.org/rdf/s00035570n	1.0	1.0	0.5	BABELFY
175	23832	2	26	0	4107227	It was drifting slowly in our direction , and banked itself up like a wall on that side of us , low , but thick and well defined .	2	2	7	14	bn:00087313v		http://babelnet.org/rdf/s00087313v	1.0	0.125	0.071428575	BABELFY
175	23832	2	26	0	4107227	It was drifting slowly in our direction , and banked itself up like a wall on that side of us , low , but thick and well defined .	3	3	16	21	bn:00115161r		http://babelnet.org/rdf/s00115161r	1.0	0.125	0.071428575	BABELFY
175	23832	2	26	0	4107227	It was drifting slowly in our direction , and banked itself up like a wall on that side of us , low , but thick and well defined .	6	6	30	38	bn:00027356n		http://babelnet.org/rdf/s00027356n	1.0	0.125	0.071428575	BABELFY
175	23832	2	26	0	4107227	It was drifting slowly in our direction , and banked itself up like a wall on that side of us , low , but thick and well defined .	9	9	46	51	bn:00083089v		http://babelnet.org/rdf/s00083089v	1.0	0.125	0.14285715	BABELFY
175	23832	2	26	0	4107227	It was drifting slowly in our direction , and banked itself up like a wall on that side of us , low , but thick and well defined .	14	14	70	73	bn:00080386n	http://dbpedia.org/resource/Wall	http://babelnet.org/rdf/s00080386n	0.0	0.0	0.0	MCS
175	23832	2	26	0	4107227	It was drifting slowly in our direction , and banked itself up like a wall on that side of us , low , but thick and well defined .	17	17	83	86	bn:00071431n		http://babelnet.org/rdf/s00071431n	0.0	0.0	0.0	MCS
175	23832	2	26	0	4107227	It was drifting slowly in our direction , and banked itself up like a wall on that side of us , low , but thick and well defined .	21	21	96	98	bn:00106206a		http://babelnet.org/rdf/s00106206a	1.0	0.125	0.071428575	BABELFY
175	23832	2	26	0	4107227	It was drifting slowly in our direction , and banked itself up like a wall on that side of us , low , but thick and well defined .	24	24	106	110	bn:00100113a		http://babelnet.org/rdf/s00100113a	1.0	0.125	0.071428575	BABELFY
175	23832	2	26	0	4107227	It was drifting slowly in our direction , and banked itself up like a wall on that side of us , low , but thick and well defined .	27	27	121	127	bn:00086464v		http://babelnet.org/rdf/s00086464v	1.0	0.125	0.071428575	BABELFY
175	23832	3	26	0	4107228	The moon shone on it , and it looked like a great shimmering ice - field , with the heads of the distant tors as rocks borne upon its surface .	1	1	4	7	bn:00055809n	http://dbpedia.org/resource/Moon	http://babelnet.org/rdf/s00055809n	0.835443	0.42857143	0.17232376	BABELFY
175	23832	3	26	0	4107228	The moon shone on it , and it looked like a great shimmering ice - field , with the heads of the distant tors as rocks borne upon its surface .	2	2	9	13	bn:01444022n	http://dbpedia.org/resource/Shone	http://babelnet.org/rdf/s01444022n	1.0	0.071428575	0.002610966	BABELFY
175	23832	3	26	0	4107228	The moon shone on it , and it looked like a great shimmering ice - field , with the heads of the distant tors as rocks borne upon its surface .	8	8	30	35	bn:00090448v		http://babelnet.org/rdf/s00090448v	0.0	0.0	0.0	MCS
175	23832	3	26	0	4107228	The moon shone on it , and it looked like a great shimmering ice - field , with the heads of the distant tors as rocks borne upon its surface .	8	9	30	40	bn:00090462v		http://babelnet.org/rdf/s00090462v	1.0	0.21428572	0.03133159	BABELFY
175	23832	3	26	0	4107228	The moon shone on it , and it looked like a great shimmering ice - field , with the heads of the distant tors as rocks borne upon its surface .	11	11	44	48	bn:00098352a		http://babelnet.org/rdf/s00098352a	0.9230769	0.14285715	0.03133159	BABELFY
175	23832	3	26	0	4107228	The moon shone on it , and it looked like a great shimmering ice - field , with the heads of the distant tors as rocks borne upon its surface .	12	12	50	59	bn:00093622v		http://babelnet.org/rdf/s00093622v	1.0	0.071428575	0.005221932	BABELFY
175	23832	3	26	0	4107228	The moon shone on it , and it looked like a great shimmering ice - field , with the heads of the distant tors as rocks borne upon its surface .	13	13	61	63	bn:00045705n	http://dbpedia.org/resource/Ice	http://babelnet.org/rdf/s00045705n	0.9183673	0.35714287	0.11749347	BABELFY
175	23832	3	26	0	4107228	The moon shone on it , and it looked like a great shimmering ice - field , with the heads of the distant tors as rocks borne upon its surface .	15	15	67	71	bn:00017609n	http://dbpedia.org/resource/Plain	http://babelnet.org/rdf/s00017609n	0.7619048	0.2857143	0.041775458	BABELFY
175	23832	3	26	0	4107228	The moon shone on it , and it looked like a great shimmering ice - field , with the heads of the distant tors as rocks borne upon its surface .	19	19	84	88	bn:00012681n	http://dbpedia.org/resource/Nous	http://babelnet.org/rdf/s00012681n	0.81632656	0.35714287	0.10443864	BABELFY
175	23832	3	26	0	4107228	The moon shone on it , and it looked like a great shimmering ice - field , with the heads of the distant tors as rocks borne upon its surface .	22	22	97	103	bn:00101595a		http://babelnet.org/rdf/s00101595a	0.0	0.0	0.0	MCS
175	23832	3	26	0	4107228	The moon shone on it , and it looked like a great shimmering ice - field , with the heads of the distant tors as rocks borne upon its surface .	23	23	105	108	bn:00077654n		http://babelnet.org/rdf/s00077654n	0.75	0.21428572	0.03133159	BABELFY
175	23832	3	26	0	4107228	The moon shone on it , and it looked like a great shimmering ice - field , with the heads of the distant tors as rocks borne upon its surface .	25	25	113	117	bn:00068046n	http://dbpedia.org/resource/Rock_(geology)	http://babelnet.org/rdf/s00068046n	0.8181818	0.35714287	0.11749347	BABELFY
175	23832	3	26	0	4107228	The moon shone on it , and it looked like a great shimmering ice - field , with the heads of the distant tors as rocks borne upon its surface .	26	26	119	123	bn:00083221v		http://babelnet.org/rdf/s00083221v	0.0	0.0	0.0	MCS
175	23832	3	26	0	4107228	The moon shone on it , and it looked like a great shimmering ice - field , with the heads of the distant tors as rocks borne upon its surface .	26	27	119	128	bn:00082426v		http://babelnet.org/rdf/s00082426v	1.0	0.071428575	0.002610966	BABELFY
175	23832	3	26	0	4107228	The moon shone on it , and it looked like a great shimmering ice - field , with the heads of the distant tors as rocks borne upon its surface .	29	29	134	140	bn:00075373n		http://babelnet.org/rdf/s00075373n	0.0	0.0	0.0	MCS
175	23832	4	26	0	4107229	Holmes 's face was turned towards it , and he muttered impatiently as he watched its sluggish drift .	2	2	10	13	bn:00032600n	http://dbpedia.org/resource/Face	http://babelnet.org/rdf/s00032600n	0.0	0.0	0.0	MCS
175	23832	4	26	0	4107229	Holmes 's face was turned towards it , and he muttered impatiently as he watched its sluggish drift .	4	4	19	24	bn:00095233v		http://babelnet.org/rdf/s00095233v	0.0	0.0	0.0	MCS
175	23832	4	26	0	4107229	Holmes 's face was turned towards it , and he muttered impatiently as he watched its sluggish drift .	10	10	46	53	bn:00090707v		http://babelnet.org/rdf/s00090707v	0.0	0.0	0.0	MCS
175	23832	4	26	0	4107229	Holmes 's face was turned towards it , and he muttered impatiently as he watched its sluggish drift .	11	11	55	65	bn:00115755r		http://babelnet.org/rdf/s00115755r	0.0	0.0	0.0	MCS
175	23832	4	26	0	4107229	Holmes 's face was turned towards it , and he muttered impatiently as he watched its sluggish drift .	14	14	73	79	bn:00095665v		http://babelnet.org/rdf/s00095665v	0.0	0.0	0.0	MCS
175	23832	4	26	0	4107229	Holmes 's face was turned towards it , and he muttered impatiently as he watched its sluggish drift .	16	16	85	92	bn:00110772a		http://babelnet.org/rdf/s00110772a	0.0	0.0	0.0	MCS
175	23832	4	26	0	4107229	Holmes 's face was turned towards it , and he muttered impatiently as he watched its sluggish drift .	17	17	94	98	bn:00028723n		http://babelnet.org/rdf/s00028723n	1.0	0.5	0.25	BABELFY
175	23832	1	29	0	4107232	`` Very serious , indeed -- the one thing upon earth which could have disarranged my plans .	10	10	47	51	bn:00029424n	http://dbpedia.org/resource/Earth	http://babelnet.org/rdf/s00029424n	1.0	0.5	0.41666666	BABELFY
175	23832	1	29	0	4107232	`` Very serious , indeed -- the one thing upon earth which could have disarranged my plans .	14	14	70	80	bn:00086889v		http://babelnet.org/rdf/s00086889v	1.0	0.5	0.083333336	BABELFY
175	23832	1	29	0	4107232	`` Very serious , indeed -- the one thing upon earth which could have disarranged my plans .	16	16	85	89	bn:00062759n	http://dbpedia.org/resource/Program_management	http://babelnet.org/rdf/s00062759n	0.0	0.0	0.0	MCS
175	23832	2	29	0	4107233	He ca n't be very long , now .	6	6	18	21	bn:00116153r		http://babelnet.org/rdf/s00116153r	0.0	0.0	0.0	MCS
175	23832	3	29	0	4107234	It is already ten o'clock .	4	5	18	24	bn:01752019n	http://dbpedia.org/resource/12-hour_clock	http://babelnet.org/rdf/s01752019n	1.0	1.0	0.5	BABELFY
175	23832	3	29	0	4107234	It is already ten o'clock .	5	5	20	24	bn:00019887n	http://dbpedia.org/resource/Clock	http://babelnet.org/rdf/s00019887n	0.0	0.0	0.0	MCS
175	23832	4	29	0	4107235	Our success and even his life may depend upon his coming out before the fog is over the path . ''	1	1	4	10	bn:00075023n		http://babelnet.org/rdf/s00075023n	0.0	0.0	0.0	MCS
175	23832	4	29	0	4107235	Our success and even his life may depend upon his coming out before the fog is over the path . ''	5	5	25	28	bn:00021477n	http://dbpedia.org/resource/PC_game	http://babelnet.org/rdf/s00021477n	0.90909094	0.33333334	0.2	BABELFY
175	23832	4	29	0	4107235	Our success and even his life may depend upon his coming out before the fog is over the path . ''	7	7	34	39	bn:00086606v		http://babelnet.org/rdf/s00086606v	1.0	0.33333334	0.12	BABELFY
175	23832	4	29	0	4107235	Our success and even his life may depend upon his coming out before the fog is over the path . ''	7	8	34	44	bn:00086607v		http://babelnet.org/rdf/s00086607v	1.0	0.16666667	0.02	BABELFY
175	23832	4	29	0	4107235	Our success and even his life may depend upon his coming out before the fog is over the path . ''	10	10	50	55	bn:00085319v		http://babelnet.org/rdf/s00085319v	0.0	0.0	0.0	MCS
175	23832	4	29	0	4107235	Our success and even his life may depend upon his coming out before the fog is over the path . ''	10	11	50	59	bn:00085373v		http://babelnet.org/rdf/s00085373v	0.0	0.0	0.0	MCS
175	23832	4	29	0	4107235	Our success and even his life may depend upon his coming out before the fog is over the path . ''	14	14	72	74	bn:00035570n	http://dbpedia.org/resource/Fog	http://babelnet.org/rdf/s00035570n	0.0	0.0	0.0	MCS
175	23832	4	29	0	4107235	Our success and even his life may depend upon his coming out before the fog is over the path . ''	18	18	88	91	bn:00061005n		http://babelnet.org/rdf/s00061005n	0.0	0.0	0.0	MCS
175	23832	1	30	0	4107236	The night was clear and fine above us .	1	1	4	8	bn:00025236n	http://dbpedia.org/resource/Night	http://babelnet.org/rdf/s00025236n	0.0	0.0	0.0	MCS
175	23832	1	30	0	4107236	The night was clear and fine above us .	3	3	14	18	bn:00099802a		http://babelnet.org/rdf/s00099802a	0.0	0.0	0.0	MCS
175	23832	1	30	0	4107236	The night was clear and fine above us .	5	5	24	27	bn:00102976a		http://babelnet.org/rdf/s00102976a	0.75	1.0	0.375	BABELFY
175	23832	2	30	0	4107237	The stars shone cold and bright , while a half - moon bathed the whole scene in a soft , uncertain light .	1	1	4	8	bn:00073964n	http://dbpedia.org/resource/Star	http://babelnet.org/rdf/s00073964n	0.90361446	0.71428573	0.11029412	BABELFY
175	23832	2	30	0	4107237	The stars shone cold and bright , while a half - moon bathed the whole scene in a soft , uncertain light .	2	2	10	14	bn:00092637v		http://babelnet.org/rdf/s00092637v	0.0	0.0	0.0	MCS
175	23832	2	30	0	4107237	The stars shone cold and bright , while a half - moon bathed the whole scene in a soft , uncertain light .	3	3	16	19	bn:00099981a		http://babelnet.org/rdf/s00099981a	0.9	0.42857143	0.013235294	BABELFY
175	23832	2	30	0	4107237	The stars shone cold and bright , while a half - moon bathed the whole scene in a soft , uncertain light .	5	5	25	30	bn:00098857a		http://babelnet.org/rdf/s00098857a	0.0	0.0	0.0	MCS
175	23832	2	30	0	4107237	The stars shone cold and bright , while a half - moon bathed the whole scene in a soft , uncertain light .	9	9	42	45	bn:00042601n	http://dbpedia.org/resource/One_half	http://babelnet.org/rdf/s00042601n	0.0	0.0	0.0	MCS
175	23832	2	30	0	4107237	The stars shone cold and bright , while a half - moon bathed the whole scene in a soft , uncertain light .	11	11	49	52	bn:00055809n	http://dbpedia.org/resource/Moon	http://babelnet.org/rdf/s00055809n	1.0	0.71428573	0.10294118	BABELFY
175	23832	2	30	0	4107237	The stars shone cold and bright , while a half - moon bathed the whole scene in a soft , uncertain light .	12	12	54	59	bn:00083165v		http://babelnet.org/rdf/s00083165v	0.0	0.0	0.0	MCS
175	23832	2	30	0	4107237	The stars shone cold and bright , while a half - moon bathed the whole scene in a soft , uncertain light .	15	15	71	75	bn:00069550n		http://babelnet.org/rdf/s00069550n	0.0	0.0	0.0	MCS
175	23832	2	30	0	4107237	The stars shone cold and bright , while a half - moon bathed the whole scene in a soft , uncertain light .	18	18	82	85	bn:00110867a		http://babelnet.org/rdf/s00110867a	0.85714287	0.42857143	0.026470589	BABELFY
175	23832	2	30	0	4107237	The stars shone cold and bright , while a half - moon bathed the whole scene in a soft , uncertain light .	20	20	89	97	bn:00104809a		http://babelnet.org/rdf/s00104809a	0.0	0.0	0.0	MCS
175	23832	2	30	0	4107237	The stars shone cold and bright , while a half - moon bathed the whole scene in a soft , uncertain light .	21	21	99	103	bn:00051108n	http://dbpedia.org/resource/Light	http://babelnet.org/rdf/s00051108n	0.0	0.0	0.0	MCS
175	23832	3	30	0	4107238	Before us lay the dark bulk of the house , its serrated roof and bristling chimneys hard outlined against the silver - spangled sky .	2	2	10	12	bn:00090224v		http://babelnet.org/rdf/s00090224v	0.0	0.0	0.0	MCS
175	23832	3	30	0	4107238	Before us lay the dark bulk of the house , its serrated roof and bristling chimneys hard outlined against the silver - spangled sky .	4	4	18	21	bn:00100903a		http://babelnet.org/rdf/s00100903a	1.0	0.125	0.007575758	BABELFY
175	23832	3	30	0	4107238	Before us lay the dark bulk of the house , its serrated roof and bristling chimneys hard outlined against the silver - spangled sky .	5	5	23	26	bn:00034158n	http://dbpedia.org/resource/Field-effect_transistor	http://babelnet.org/rdf/s00034158n	1.0	0.125	0.007575758	BABELFY
175	23832	3	30	0	4107238	Before us lay the dark bulk of the house , its serrated roof and bristling chimneys hard outlined against the silver - spangled sky .	8	8	35	39	bn:00044994n	http://dbpedia.org/resource/House	http://babelnet.org/rdf/s00044994n	0.0	0.0	0.0	MCS
175	23832	3	30	0	4107238	Before us lay the dark bulk of the house , its serrated roof and bristling chimneys hard outlined against the silver - spangled sky .	11	11	47	54	bn:00107628a		http://babelnet.org/rdf/s00107628a	0.0	0.0	0.0	MCS
175	23832	3	30	0	4107238	Before us lay the dark bulk of the house , its serrated roof and bristling chimneys hard outlined against the silver - spangled sky .	12	12	56	59	bn:00068220n	http://dbpedia.org/resource/Roof	http://babelnet.org/rdf/s00068220n	0.84	0.375	0.1590909	BABELFY
175	23832	3	30	0	4107238	Before us lay the dark bulk of the house , its serrated roof and bristling chimneys hard outlined against the silver - spangled sky .	14	14	65	73	bn:00082153v		http://babelnet.org/rdf/s00082153v	0.0	0.0	0.0	MCS
175	23832	3	30	0	4107238	Before us lay the dark bulk of the house , its serrated roof and bristling chimneys hard outlined against the silver - spangled sky .	15	15	75	82	bn:00018414n	http://dbpedia.org/resource/Chimney	http://babelnet.org/rdf/s00018414n	0.0	0.0	0.0	MCS
175	23832	3	30	0	4107238	Before us lay the dark bulk of the house , its serrated roof and bristling chimneys hard outlined against the silver - spangled sky .	16	16	84	87	bn:00103939a		http://babelnet.org/rdf/s00103939a	1.0	0.125	0.007575758	BABELFY
175	23832	3	30	0	4107238	Before us lay the dark bulk of the house , its serrated roof and bristling chimneys hard outlined against the silver - spangled sky .	17	17	89	96	bn:00082392v		http://babelnet.org/rdf/s00082392v	0.0	0.0	0.0	MCS
175	23832	3	30	0	4107238	Before us lay the dark bulk of the house , its serrated roof and bristling chimneys hard outlined against the silver - spangled sky .	20	20	110	115	bn:00001887n	http://dbpedia.org/resource/Silver	http://babelnet.org/rdf/s00001887n	0.8181818	0.375	0.06818182	BABELFY
175	23832	3	30	0	4107238	Before us lay the dark bulk of the house , its serrated roof and bristling chimneys hard outlined against the silver - spangled sky .	22	22	119	126	bn:00098144a		http://babelnet.org/rdf/s00098144a	1.0	0.125	0.007575758	BABELFY
175	23832	3	30	0	4107238	Before us lay the dark bulk of the house , its serrated roof and bristling chimneys hard outlined against the silver - spangled sky .	23	23	128	130	bn:00072016n	http://dbpedia.org/resource/Sky	http://babelnet.org/rdf/s00072016n	0.0	0.0	0.0	MCS
175	23832	4	30	0	4107239	Broad bars of golden light from the lower windows stretched across the orchard and the moor .	0	0	0	4	bn:00013209n		http://babelnet.org/rdf/s00013209n	0.0	0.0	0.0	MCS
175	23832	4	30	0	4107239	Broad bars of golden light from the lower windows stretched across the orchard and the moor .	1	1	6	9	bn:00008462n	http://dbpedia.org/resource/Bar_(establishment)	http://babelnet.org/rdf/s00008462n	0.0	0.0	0.0	MCS
175	23832	4	30	0	4107239	Broad bars of golden light from the lower windows stretched across the orchard and the moor .	3	3	14	19	bn:00097769a		http://babelnet.org/rdf/s00097769a	0.0	0.0	0.0	MCS
175	23832	4	30	0	4107239	Broad bars of golden light from the lower windows stretched across the orchard and the moor .	4	4	21	25	bn:00051108n	http://dbpedia.org/resource/Light	http://babelnet.org/rdf/s00051108n	0.8888889	1.0	0.5714286	BABELFY
175	23832	4	30	0	4107239	Broad bars of golden light from the lower windows stretched across the orchard and the moor .	7	7	36	40	bn:13759554a		http://babelnet.org/rdf/s13759554a	0.0	0.0	0.0	MCS
175	23832	4	30	0	4107239	Broad bars of golden light from the lower windows stretched across the orchard and the moor .	8	8	42	48	bn:00081285n	http://dbpedia.org/resource/Window	http://babelnet.org/rdf/s00081285n	0.0	0.0	0.0	MCS
175	23832	4	30	0	4107239	Broad bars of golden light from the lower windows stretched across the orchard and the moor .	9	9	50	58	bn:00087910v		http://babelnet.org/rdf/s00087910v	1.0	0.25	0.008928572	BABELFY
175	23832	4	30	0	4107239	Broad bars of golden light from the lower windows stretched across the orchard and the moor .	12	12	71	77	bn:00041967n	http://dbpedia.org/resource/Grove_(nature)	http://babelnet.org/rdf/s00041967n	0.0	0.0	0.0	MCS
175	23832	4	30	0	4107239	Broad bars of golden light from the lower windows stretched across the orchard and the moor .	15	15	87	90	bn:00055827n	http://dbpedia.org/resource/Moors	http://babelnet.org/rdf/s00055827n	0.0	0.0	0.0	MCS
175	23832	5	30	0	4107240	One of them was suddenly shut off .	0	0	0	2	bn:00058969n		http://babelnet.org/rdf/s00058969n	0.0	0.0	0.0	MCS
175	23832	5	30	0	4107240	One of them was suddenly shut off .	4	4	16	23	bn:00114089r		http://babelnet.org/rdf/s00114089r	1.0	0.5	0.16666667	BABELFY
175	23832	5	30	0	4107240	One of them was suddenly shut off .	5	5	25	28	bn:00085162v		http://babelnet.org/rdf/s00085162v	0.0	0.0	0.0	MCS
175	23832	5	30	0	4107240	One of them was suddenly shut off .	5	6	25	32	bn:00085181v		http://babelnet.org/rdf/s00085181v	0.0	0.0	0.0	MCS
175	23832	6	30	0	4107241	The servants had left the kitchen .	1	1	4	11	bn:00067423n	http://dbpedia.org/resource/Domestic_worker	http://babelnet.org/rdf/s00067423n	0.0	0.0	0.0	MCS
175	23832	6	30	0	4107241	The servants had left the kitchen .	3	3	17	20	bn:00090271v		http://babelnet.org/rdf/s00090271v	0.0	0.0	0.0	MCS
175	23832	6	30	0	4107241	The servants had left the kitchen .	5	5	26	32	bn:00049248n	http://dbpedia.org/resource/Kitchen	http://babelnet.org/rdf/s00049248n	1.0	1.0	0.5	BABELFY
175	23832	7	30	0	4107242	There only remained the lamp in the dining room where the two men , the murderous host and the unconscious guest , still chatted over their cigars .	2	2	11	18	bn:00092756v		http://babelnet.org/rdf/s00092756v	0.0	0.0	0.0	MCS
175	23832	7	30	0	4107242	There only remained the lamp in the dining room where the two men , the murderous host and the unconscious guest , still chatted over their cigars .	4	4	24	27	bn:00049804n	http://dbpedia.org/resource/Light_fixture	http://babelnet.org/rdf/s00049804n	0.0	0.0	0.0	MCS
175	23832	7	30	0	4107242	There only remained the lamp in the dining room where the two men , the murderous host and the unconscious guest , still chatted over their cigars .	7	7	36	41	bn:00086844v		http://babelnet.org/rdf/s00086844v	1.0	0.09090909	0.0034722222	BABELFY
175	23832	7	30	0	4107242	There only remained the lamp in the dining room where the two men , the murderous host and the unconscious guest , still chatted over their cigars .	7	8	36	46	bn:00027195n	http://dbpedia.org/resource/Dining_room	http://babelnet.org/rdf/s00027195n	1.0	0.27272728	0.052083332	BABELFY
175	23832	7	30	0	4107242	There only remained the lamp in the dining room where the two men , the murderous host and the unconscious guest , still chatted over their cigars .	8	8	43	46	bn:00068233n	http://dbpedia.org/resource/Room	http://babelnet.org/rdf/s00068233n	0.8974359	0.45454547	0.121527776	BABELFY
175	23832	7	30	0	4107242	There only remained the lamp in the dining room where the two men , the murderous host and the unconscious guest , still chatted over their cigars .	12	12	62	64	bn:00044576n	http://dbpedia.org/resource/Human	http://babelnet.org/rdf/s00044576n	1.0	0.8181818	0.46875	BABELFY
175	23832	7	30	0	4107242	There only remained the lamp in the dining room where the two men , the murderous host and the unconscious guest , still chatted over their cigars .	15	15	72	80	bn:00104275a		http://babelnet.org/rdf/s00104275a	1.0	0.09090909	0.0034722222	BABELFY
175	23832	7	30	0	4107242	There only remained the lamp in the dining room where the two men , the murderous host and the unconscious guest , still chatted over their cigars .	16	16	82	85	bn:00044910n	http://dbpedia.org/resource/Maître_d'hôtel	http://babelnet.org/rdf/s00044910n	0.78125	0.45454547	0.08680555	BABELFY
175	23832	7	30	0	4107242	There only remained the lamp in the dining room where the two men , the murderous host and the unconscious guest , still chatted over their cigars .	19	19	95	105	bn:00112497a		http://babelnet.org/rdf/s00112497a	0.0	0.0	0.0	MCS
175	23832	7	30	0	4107242	There only remained the lamp in the dining room where the two men , the murderous host and the unconscious guest , still chatted over their cigars .	20	20	107	111	bn:00042090n		http://babelnet.org/rdf/s00042090n	0.0	0.0	0.0	MCS
175	23832	7	30	0	4107242	There only remained the lamp in the dining room where the two men , the murderous host and the unconscious guest , still chatted over their cigars .	23	23	121	127	bn:00084747v		http://babelnet.org/rdf/s00084747v	1.0	0.09090909	0.0069444445	BABELFY
175	23832	7	30	0	4107242	There only remained the lamp in the dining room where the two men , the murderous host and the unconscious guest , still chatted over their cigars .	26	26	140	145	bn:00019079n	http://dbpedia.org/resource/Cigar	http://babelnet.org/rdf/s00019079n	0.9230769	0.27272728	0.041666668	BABELFY
175	23832	1	31	0	4107243	Every minute that white woolly plain which covered one half of the moor was drifting closer and closer to the house .	1	1	6	11	bn:00055094n	http://dbpedia.org/resource/Minute	http://babelnet.org/rdf/s00055094n	0.0	0.0	0.0	MCS
175	23832	1	31	0	4107243	Every minute that white woolly plain which covered one half of the moor was drifting closer and closer to the house .	3	3	18	22	bn:00110832a		http://babelnet.org/rdf/s00110832a	1.0	0.16666667	0.045454547	BABELFY
