corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
205	23736	1	12	0	4102803	1- Outside Protection : A : Barriers , walls , parking lots B : Human protection : - Patrols close to locations - Patrols distant from the location C : Animal protection : Dogs D : Electronic protection : Cameras , alarm equipment , night vision equipment ... etc	28	28	139	146	bn:00051760n	http://dbpedia.org/resource/Location_(geography)	http://babelnet.org/rdf/s00051760n	0.0	0.0	0.0	MCS
205	23736	1	12	0	4102803	1- Outside Protection : A : Barriers , walls , parking lots B : Human protection : - Patrols close to locations - Patrols distant from the location C : Animal protection : Dogs D : Electronic protection : Cameras , alarm equipment , night vision equipment ... etc	31	31	152	157	bn:00004222n	http://dbpedia.org/resource/Animal	http://babelnet.org/rdf/s00004222n	0.98874825	0.6785714	0.124248855	BABELFY
205	23736	1	12	0	4102803	1- Outside Protection : A : Barriers , walls , parking lots B : Human protection : - Patrols close to locations - Patrols distant from the location C : Animal protection : Dogs D : Electronic protection : Cameras , alarm equipment , night vision equipment ... etc	31	32	152	168	bn:00692564n	http://dbpedia.org/resource/Animal_ethics	http://babelnet.org/rdf/s00692564n	0.0	0.0	0.0	MCS
205	23736	1	12	0	4102803	1- Outside Protection : A : Barriers , walls , parking lots B : Human protection : - Patrols close to locations - Patrols distant from the location C : Animal protection : Dogs D : Electronic protection : Cameras , alarm equipment , night vision equipment ... etc	32	32	159	168	bn:00064837n		http://babelnet.org/rdf/s00064837n	0.0	0.0	0.0	MCS
205	23736	1	12	0	4102803	1- Outside Protection : A : Barriers , walls , parking lots B : Human protection : - Patrols close to locations - Patrols distant from the location C : Animal protection : Dogs D : Electronic protection : Cameras , alarm equipment , night vision equipment ... etc	34	34	172	175	bn:00015267n	http://dbpedia.org/resource/Dog	http://babelnet.org/rdf/s00015267n	0.95789474	0.4642857	0.048250265	BABELFY
205	23736	1	12	0	4102803	1- Outside Protection : A : Barriers , walls , parking lots B : Human protection : - Patrols close to locations - Patrols distant from the location C : Animal protection : Dogs D : Electronic protection : Cameras , alarm equipment , night vision equipment ... etc	37	37	181	190	bn:03847626n	http://dbpedia.org/resource/Electronic_music	http://babelnet.org/rdf/s03847626n	1.0	0.14285715	0.003534818	BABELFY
205	23736	1	12	0	4102803	1- Outside Protection : A : Barriers , walls , parking lots B : Human protection : - Patrols close to locations - Patrols distant from the location C : Animal protection : Dogs D : Electronic protection : Cameras , alarm equipment , night vision equipment ... etc	37	38	181	201	bn:00029593n	http://dbpedia.org/resource/Electronic_counter-countermeasures	http://babelnet.org/rdf/s00029593n	0.0	0.0	0.0	MCS
205	23736	1	12	0	4102803	1- Outside Protection : A : Barriers , walls , parking lots B : Human protection : - Patrols close to locations - Patrols distant from the location C : Animal protection : Dogs D : Electronic protection : Cameras , alarm equipment , night vision equipment ... etc	38	38	192	201	bn:00064837n		http://babelnet.org/rdf/s00064837n	0.0	0.0	0.0	MCS
205	23736	1	12	0	4102803	1- Outside Protection : A : Barriers , walls , parking lots B : Human protection : - Patrols close to locations - Patrols distant from the location C : Animal protection : Dogs D : Electronic protection : Cameras , alarm equipment , night vision equipment ... etc	40	40	205	211	bn:00015008n	http://dbpedia.org/resource/Camera	http://babelnet.org/rdf/s00015008n	0.0	0.0	0.0	MCS
205	23736	1	12	0	4102803	1- Outside Protection : A : Barriers , walls , parking lots B : Human protection : - Patrols close to locations - Patrols distant from the location C : Animal protection : Dogs D : Electronic protection : Cameras , alarm equipment , night vision equipment ... etc	42	42	215	219	bn:00002410n		http://babelnet.org/rdf/s00002410n	0.0	0.0	0.0	MCS
205	23736	1	12	0	4102803	1- Outside Protection : A : Barriers , walls , parking lots B : Human protection : - Patrols close to locations - Patrols distant from the location C : Animal protection : Dogs D : Electronic protection : Cameras , alarm equipment , night vision equipment ... etc	43	43	221	229	bn:00031322n		http://babelnet.org/rdf/s00031322n	1.0	0.17857143	0.00795334	BABELFY
205	23736	1	12	0	4102803	1- Outside Protection : A : Barriers , walls , parking lots B : Human protection : - Patrols close to locations - Patrols distant from the location C : Animal protection : Dogs D : Electronic protection : Cameras , alarm equipment , night vision equipment ... etc	45	45	233	237	bn:00025236n	http://dbpedia.org/resource/Night	http://babelnet.org/rdf/s00025236n	0.85714287	0.2857143	0.016967127	BABELFY
205	23736	1	12	0	4102803	1- Outside Protection : A : Barriers , walls , parking lots B : Human protection : - Patrols close to locations - Patrols distant from the location C : Animal protection : Dogs D : Electronic protection : Cameras , alarm equipment , night vision equipment ... etc	45	46	233	244	bn:00057677n	http://dbpedia.org/resource/Scotopic_vision	http://babelnet.org/rdf/s00057677n	0.98630136	0.21428572	0.012725345	BABELFY
205	23736	1	12	0	4102803	1- Outside Protection : A : Barriers , walls , parking lots B : Human protection : - Patrols close to locations - Patrols distant from the location C : Animal protection : Dogs D : Electronic protection : Cameras , alarm equipment , night vision equipment ... etc	45	47	233	254	bn:02483231n	http://dbpedia.org/resource/Night_vision_device	http://babelnet.org/rdf/s02483231n	1.0	0.25	0.011134677	BABELFY
205	23736	1	12	0	4102803	1- Outside Protection : A : Barriers , walls , parking lots B : Human protection : - Patrols close to locations - Patrols distant from the location C : Animal protection : Dogs D : Electronic protection : Cameras , alarm equipment , night vision equipment ... etc	46	46	239	244	bn:00080106n		http://babelnet.org/rdf/s00080106n	0.0	0.0	0.0	MCS
205	23736	1	12	0	4102803	1- Outside Protection : A : Barriers , walls , parking lots B : Human protection : - Patrols close to locations - Patrols distant from the location C : Animal protection : Dogs D : Electronic protection : Cameras , alarm equipment , night vision equipment ... etc	47	47	246	254	bn:00031322n		http://babelnet.org/rdf/s00031322n	1.0	0.17857143	0.00795334	BABELFY
205	23736	1	13	0	4102804	Permanent Protection :	0	0	0	8	bn:01444281n	http://dbpedia.org/resource/Permanent	http://babelnet.org/rdf/s01444281n	0.0	0.0	0.0	MCS
205	23736	1	13	0	4102804	Permanent Protection :	1	1	10	19	bn:00064837n		http://babelnet.org/rdf/s00064837n	0.0	0.0	0.0	MCS
205	23736	1	14	0	4102805	*Barriers	1	1	1	8	bn:00008713n		http://babelnet.org/rdf/s00008713n	0.0	0.0	0.0	MCS
205	23736	1	15	0	4102806	They are erected according to the nature of the location .	2	2	9	15	bn:00087714v		http://babelnet.org/rdf/s00087714v	0.0	0.0	0.0	MCS
205	23736	1	15	0	4102806	They are erected according to the nature of the location .	3	3	17	25	bn:00082227v		http://babelnet.org/rdf/s00082227v	0.0	0.0	0.0	MCS
205	23736	1	15	0	4102806	They are erected according to the nature of the location .	6	6	34	39	bn:00057017n	http://dbpedia.org/resource/Nature	http://babelnet.org/rdf/s00057017n	1.0	1.0	0.5	BABELFY
205	23736	1	15	0	4102806	They are erected according to the nature of the location .	9	9	48	55	bn:00051760n	http://dbpedia.org/resource/Location_(geography)	http://babelnet.org/rdf/s00051760n	0.0	0.0	0.0	MCS
205	23736	2	15	0	4102807	They can take one of the following forms : 1- Steel pipes : Insert 4 inch pipes in the ground at 50 centimeters apart and a height of one meter then fill them with cement 2- Barrels : They are filled with cement and place around the building , especially at the entrance to prevent cars from crashing into it 3- Ditches : They are better than road bumps because they are harder to see .	6	6	25	33	bn:00088424v		http://babelnet.org/rdf/s00088424v	0.7894737	0.10344828	0.0030687398	BABELFY
205	23736	2	15	0	4102807	They can take one of the following forms : 1- Steel pipes : Insert 4 inch pipes in the ground at 50 centimeters apart and a height of one meter then fill them with cement 2- Barrels : They are filled with cement and place around the building , especially at the entrance to prevent cars from crashing into it 3- Ditches : They are better than road bumps because they are harder to see .	7	7	35	39	bn:00026512n		http://babelnet.org/rdf/s00026512n	0.0	0.0	0.0	MCS
205	23736	2	15	0	4102807	They can take one of the following forms : 1- Steel pipes : Insert 4 inch pipes in the ground at 50 centimeters apart and a height of one meter then fill them with cement 2- Barrels : They are filled with cement and place around the building , especially at the entrance to prevent cars from crashing into it 3- Ditches : They are better than road bumps because they are harder to see .	11	11	46	50	bn:00074123n	http://dbpedia.org/resource/Steel	http://babelnet.org/rdf/s00074123n	0.99526066	0.4827586	0.085924715	BABELFY
205	23736	2	15	0	4102807	They can take one of the following forms : 1- Steel pipes : Insert 4 inch pipes in the ground at 50 centimeters apart and a height of one meter then fill them with cement 2- Barrels : They are filled with cement and place around the building , especially at the entrance to prevent cars from crashing into it 3- Ditches : They are better than road bumps because they are harder to see .	11	12	46	56	bn:00062568n	http://dbpedia.org/resource/Piping	http://babelnet.org/rdf/s00062568n	1.0	0.37931034	0.038256954	BABELFY
205	23736	2	15	0	4102807	They can take one of the following forms : 1- Steel pipes : Insert 4 inch pipes in the ground at 50 centimeters apart and a height of one meter then fill them with cement 2- Barrels : They are filled with cement and place around the building , especially at the entrance to prevent cars from crashing into it 3- Ditches : They are better than road bumps because they are harder to see .	12	12	52	56	bn:00062569n	http://dbpedia.org/resource/Smoking_pipe	http://babelnet.org/rdf/s00062569n	0.0	0.0	0.0	MCS
205	23736	2	15	0	4102807	They can take one of the following forms : 1- Steel pipes : Insert 4 inch pipes in the ground at 50 centimeters apart and a height of one meter then fill them with cement 2- Barrels : They are filled with cement and place around the building , especially at the entrance to prevent cars from crashing into it 3- Ditches : They are better than road bumps because they are harder to see .	14	14	60	65	bn:00046884n		http://babelnet.org/rdf/s00046884n	0.85714287	0.13793103	0.004909984	BABELFY
205	23736	2	15	0	4102807	They can take one of the following forms : 1- Steel pipes : Insert 4 inch pipes in the ground at 50 centimeters apart and a height of one meter then fill them with cement 2- Barrels : They are filled with cement and place around the building , especially at the entrance to prevent cars from crashing into it 3- Ditches : They are better than road bumps because they are harder to see .	16	16	69	72	bn:00046209n	http://dbpedia.org/resource/Inch	http://babelnet.org/rdf/s00046209n	0.97536945	0.31034482	0.040507365	BABELFY
205	23736	2	15	0	4102807	They can take one of the following forms : 1- Steel pipes : Insert 4 inch pipes in the ground at 50 centimeters apart and a height of one meter then fill them with cement 2- Barrels : They are filled with cement and place around the building , especially at the entrance to prevent cars from crashing into it 3- Ditches : They are better than road bumps because they are harder to see .	17	17	74	78	bn:00062569n	http://dbpedia.org/resource/Smoking_pipe	http://babelnet.org/rdf/s00062569n	0.0	0.0	0.0	MCS
205	23736	2	15	0	4102807	They can take one of the following forms : 1- Steel pipes : Insert 4 inch pipes in the ground at 50 centimeters apart and a height of one meter then fill them with cement 2- Barrels : They are filled with cement and place around the building , especially at the entrance to prevent cars from crashing into it 3- Ditches : They are better than road bumps because they are harder to see .	20	20	87	92	bn:00027386n	http://dbpedia.org/resource/Soil	http://babelnet.org/rdf/s00027386n	0.70212764	0.37931034	0.040507365	BABELFY
205	23736	2	15	0	4102807	They can take one of the following forms : 1- Steel pipes : Insert 4 inch pipes in the ground at 50 centimeters apart and a height of one meter then fill them with cement 2- Barrels : They are filled with cement and place around the building , especially at the entrance to prevent cars from crashing into it 3- Ditches : They are better than road bumps because they are harder to see .	23	23	100	110	bn:00017163n	http://dbpedia.org/resource/Centimetre	http://babelnet.org/rdf/s00017163n	1.0	0.2413793	0.0200491	BABELFY
205	23736	2	15	0	4102807	They can take one of the following forms : 1- Steel pipes : Insert 4 inch pipes in the ground at 50 centimeters apart and a height of one meter then fill them with cement 2- Barrels : They are filled with cement and place around the building , especially at the entrance to prevent cars from crashing into it 3- Ditches : They are better than road bumps because they are harder to see .	24	24	112	116	bn:00114308r		http://babelnet.org/rdf/s00114308r	0.0	0.0	0.0	MCS
205	23736	2	15	0	4102807	They can take one of the following forms : 1- Steel pipes : Insert 4 inch pipes in the ground at 50 centimeters apart and a height of one meter then fill them with cement 2- Barrels : They are filled with cement and place around the building , especially at the entrance to prevent cars from crashing into it 3- Ditches : They are better than road bumps because they are harder to see .	27	27	124	129	bn:00043544n	http://dbpedia.org/resource/Height	http://babelnet.org/rdf/s00043544n	0.0	0.0	0.0	MCS
205	23736	2	15	0	4102807	They can take one of the following forms : 1- Steel pipes : Insert 4 inch pipes in the ground at 50 centimeters apart and a height of one meter then fill them with cement 2- Barrels : They are filled with cement and place around the building , especially at the entrance to prevent cars from crashing into it 3- Ditches : They are better than road bumps because they are harder to see .	30	30	138	142	bn:00052501n	http://dbpedia.org/resource/Metre	http://babelnet.org/rdf/s00052501n	0.8627451	0.37931034	0.072013095	BABELFY
205	23736	2	15	0	4102807	They can take one of the following forms : 1- Steel pipes : Insert 4 inch pipes in the ground at 50 centimeters apart and a height of one meter then fill them with cement 2- Barrels : They are filled with cement and place around the building , especially at the entrance to prevent cars from crashing into it 3- Ditches : They are better than road bumps because they are harder to see .	32	32	149	152	bn:00088175v		http://babelnet.org/rdf/s00088175v	0.0	0.0	0.0	MCS
205	23736	2	15	0	4102807	They can take one of the following forms : 1- Steel pipes : Insert 4 inch pipes in the ground at 50 centimeters apart and a height of one meter then fill them with cement 2- Barrels : They are filled with cement and place around the building , especially at the entrance to prevent cars from crashing into it 3- Ditches : They are better than road bumps because they are harder to see .	35	35	164	169	bn:00017081n	http://dbpedia.org/resource/Cement	http://babelnet.org/rdf/s00017081n	0.81208056	0.37931034	0.049509	BABELFY
205	23736	2	15	0	4102807	They can take one of the following forms : 1- Steel pipes : Insert 4 inch pipes in the ground at 50 centimeters apart and a height of one meter then fill them with cement 2- Barrels : They are filled with cement and place around the building , especially at the entrance to prevent cars from crashing into it 3- Ditches : They are better than road bumps because they are harder to see .	38	38	174	180	bn:00008690n	http://dbpedia.org/resource/Gun_barrel	http://babelnet.org/rdf/s00008690n	0.0	0.0	0.0	MCS
205	23736	2	15	0	4102807	They can take one of the following forms : 1- Steel pipes : Insert 4 inch pipes in the ground at 50 centimeters apart and a height of one meter then fill them with cement 2- Barrels : They are filled with cement and place around the building , especially at the entrance to prevent cars from crashing into it 3- Ditches : They are better than road bumps because they are harder to see .	42	42	193	198	bn:00088175v		http://babelnet.org/rdf/s00088175v	0.0	0.0	0.0	MCS
205	23736	2	15	0	4102807	They can take one of the following forms : 1- Steel pipes : Insert 4 inch pipes in the ground at 50 centimeters apart and a height of one meter then fill them with cement 2- Barrels : They are filled with cement and place around the building , especially at the entrance to prevent cars from crashing into it 3- Ditches : They are better than road bumps because they are harder to see .	44	44	205	210	bn:00017081n	http://dbpedia.org/resource/Cement	http://babelnet.org/rdf/s00017081n	0.81208056	0.37931034	0.049509	BABELFY
205	23736	2	15	0	4102807	They can take one of the following forms : 1- Steel pipes : Insert 4 inch pipes in the ground at 50 centimeters apart and a height of one meter then fill them with cement 2- Barrels : They are filled with cement and place around the building , especially at the entrance to prevent cars from crashing into it 3- Ditches : They are better than road bumps because they are harder to see .	46	46	216	220	bn:00062699n	http://dbpedia.org/resource/Location_(geography)	http://babelnet.org/rdf/s00062699n	0.0	0.0	0.0	MCS
205	23736	2	15	0	4102807	They can take one of the following forms : 1- Steel pipes : Insert 4 inch pipes in the ground at 50 centimeters apart and a height of one meter then fill them with cement 2- Barrels : They are filled with cement and place around the building , especially at the entrance to prevent cars from crashing into it 3- Ditches : They are better than road bumps because they are harder to see .	49	49	233	240	bn:00084198v		http://babelnet.org/rdf/s00084198v	0.0	0.0	0.0	MCS
205	23736	2	15	0	4102807	They can take one of the following forms : 1- Steel pipes : Insert 4 inch pipes in the ground at 50 centimeters apart and a height of one meter then fill them with cement 2- Barrels : They are filled with cement and place around the building , especially at the entrance to prevent cars from crashing into it 3- Ditches : They are better than road bumps because they are harder to see .	51	51	244	253	bn:00115235r		http://babelnet.org/rdf/s00115235r	1.0	0.06896552	0.0016366612	BABELFY
205	23736	2	15	0	4102807	They can take one of the following forms : 1- Steel pipes : Insert 4 inch pipes in the ground at 50 centimeters apart and a height of one meter then fill them with cement 2- Barrels : They are filled with cement and place around the building , especially at the entrance to prevent cars from crashing into it 3- Ditches : They are better than road bumps because they are harder to see .	54	54	262	269	bn:00000663n		http://babelnet.org/rdf/s00000663n	0.84210527	0.13793103	0.0032733225	BABELFY
205	23736	2	15	0	4102807	They can take one of the following forms : 1- Steel pipes : Insert 4 inch pipes in the ground at 50 centimeters apart and a height of one meter then fill them with cement 2- Barrels : They are filled with cement and place around the building , especially at the entrance to prevent cars from crashing into it 3- Ditches : They are better than road bumps because they are harder to see .	56	56	274	280	bn:00088454v		http://babelnet.org/rdf/s00088454v	0.0	0.0	0.0	MCS
205	23736	2	15	0	4102807	They can take one of the following forms : 1- Steel pipes : Insert 4 inch pipes in the ground at 50 centimeters apart and a height of one meter then fill them with cement 2- Barrels : They are filled with cement and place around the building , especially at the entrance to prevent cars from crashing into it 3- Ditches : They are better than road bumps because they are harder to see .	57	57	282	285	bn:00007309n	http://dbpedia.org/resource/Car	http://babelnet.org/rdf/s00007309n	0.9612676	0.7241379	0.16755319	BABELFY
205	23736	2	15	0	4102807	They can take one of the following forms : 1- Steel pipes : Insert 4 inch pipes in the ground at 50 centimeters apart and a height of one meter then fill them with cement 2- Barrels : They are filled with cement and place around the building , especially at the entrance to prevent cars from crashing into it 3- Ditches : They are better than road bumps because they are harder to see .	59	59	292	299	bn:00085975v		http://babelnet.org/rdf/s00085975v	0.0	0.0	0.0	MCS
205	23736	2	15	0	4102807	They can take one of the following forms : 1- Steel pipes : Insert 4 inch pipes in the ground at 50 centimeters apart and a height of one meter then fill them with cement 2- Barrels : They are filled with cement and place around the building , especially at the entrance to prevent cars from crashing into it 3- Ditches : They are better than road bumps because they are harder to see .	64	64	312	318	bn:01636713n	http://dbpedia.org/resource/Ditch	http://babelnet.org/rdf/s01636713n	0.8450704	0.20689656	0.012274959	BABELFY
205	23736	2	15	0	4102807	They can take one of the following forms : 1- Steel pipes : Insert 4 inch pipes in the ground at 50 centimeters apart and a height of one meter then fill them with cement 2- Barrels : They are filled with cement and place around the building , especially at the entrance to prevent cars from crashing into it 3- Ditches : They are better than road bumps because they are harder to see .	68	68	331	336	bn:00098282a		http://babelnet.org/rdf/s00098282a	0.0	0.0	0.0	MCS
205	23736	2	15	0	4102807	They can take one of the following forms : 1- Steel pipes : Insert 4 inch pipes in the ground at 50 centimeters apart and a height of one meter then fill them with cement 2- Barrels : They are filled with cement and place around the building , especially at the entrance to prevent cars from crashing into it 3- Ditches : They are better than road bumps because they are harder to see .	70	70	343	346	bn:00067975n	http://dbpedia.org/resource/Road	http://babelnet.org/rdf/s00067975n	0.9878049	0.31034482	0.033142388	BABELFY
205	23736	2	15	0	4102807	They can take one of the following forms : 1- Steel pipes : Insert 4 inch pipes in the ground at 50 centimeters apart and a height of one meter then fill them with cement 2- Barrels : They are filled with cement and place around the building , especially at the entrance to prevent cars from crashing into it 3- Ditches : They are better than road bumps because they are harder to see .	71	71	348	352	bn:00013761n	http://dbpedia.org/resource/Extrusion	http://babelnet.org/rdf/s00013761n	0.90909094	0.20689656	0.012274959	BABELFY
205	23736	2	15	0	4102807	They can take one of the following forms : 1- Steel pipes : Insert 4 inch pipes in the ground at 50 centimeters apart and a height of one meter then fill them with cement 2- Barrels : They are filled with cement and place around the building , especially at the entrance to prevent cars from crashing into it 3- Ditches : They are better than road bumps because they are harder to see .	77	77	381	383	bn:00093430v		http://babelnet.org/rdf/s00093430v	0.0	0.0	0.0	MCS
205	23736	3	15	0	4102808	The ditch should be 30 centimeters deep and 20 centimeters wide .	1	1	4	8	bn:00027825n	http://dbpedia.org/resource/Ditch_(fortification)	http://babelnet.org/rdf/s00027825n	0.0	0.0	0.0	MCS
205	23736	3	15	0	4102808	The ditch should be 30 centimeters deep and 20 centimeters wide .	5	5	23	33	bn:00017163n	http://dbpedia.org/resource/Centimetre	http://babelnet.org/rdf/s00017163n	1.0	0.33333334	0.0625	BABELFY
205	23736	3	15	0	4102808	The ditch should be 30 centimeters deep and 20 centimeters wide .	6	6	35	38	bn:00101043a		http://babelnet.org/rdf/s00101043a	0.0	0.0	0.0	MCS
205	23736	3	15	0	4102808	The ditch should be 30 centimeters deep and 20 centimeters wide .	9	9	47	57	bn:00017163n	http://dbpedia.org/resource/Centimetre	http://babelnet.org/rdf/s00017163n	1.0	0.33333334	0.0625	BABELFY
205	23736	3	15	0	4102808	The ditch should be 30 centimeters deep and 20 centimeters wide .	10	10	59	62	bn:00098887a		http://babelnet.org/rdf/s00098887a	0.0	0.0	0.0	MCS
205	23736	4	15	0	4102809	Passageways for cars and pedestrians should be designated 4- Road bumps : Six successive bumps should be constructed at 500 meters from the location .	0	0	0	10	bn:00060888n		http://babelnet.org/rdf/s00060888n	1.0	0.22222222	0.01826484	BABELFY
205	23736	4	15	0	4102809	Passageways for cars and pedestrians should be designated 4- Road bumps : Six successive bumps should be constructed at 500 meters from the location .	2	2	16	19	bn:00007309n	http://dbpedia.org/resource/Car	http://babelnet.org/rdf/s00007309n	1.0	0.8888889	0.6940639	BABELFY
205	23736	4	15	0	4102809	Passageways for cars and pedestrians should be designated 4- Road bumps : Six successive bumps should be constructed at 500 meters from the location .	4	4	25	35	bn:00035725n	http://dbpedia.org/resource/Pedestrian	http://babelnet.org/rdf/s00035725n	1.0	0.22222222	0.03652968	BABELFY
205	23736	4	15	0	4102809	Passageways for cars and pedestrians should be designated 4- Road bumps : Six successive bumps should be constructed at 500 meters from the location .	7	7	47	56	bn:00086585v		http://babelnet.org/rdf/s00086585v	0.0	0.0	0.0	MCS
205	23736	4	15	0	4102809	Passageways for cars and pedestrians should be designated 4- Road bumps : Six successive bumps should be constructed at 500 meters from the location .	10	10	61	64	bn:00067975n	http://dbpedia.org/resource/Road	http://babelnet.org/rdf/s00067975n	0.96	0.44444445	0.10958904	BABELFY
205	23736	4	15	0	4102809	Passageways for cars and pedestrians should be designated 4- Road bumps : Six successive bumps should be constructed at 500 meters from the location .	11	11	66	70	bn:00013861n		http://babelnet.org/rdf/s00013861n	0.0	0.0	0.0	MCS
205	23736	4	15	0	4102809	Passageways for cars and pedestrians should be designated 4- Road bumps : Six successive bumps should be constructed at 500 meters from the location .	14	14	78	87	bn:00100306a		http://babelnet.org/rdf/s00100306a	0.0	0.0	0.0	MCS
205	23736	4	15	0	4102809	Passageways for cars and pedestrians should be designated 4- Road bumps : Six successive bumps should be constructed at 500 meters from the location .	15	15	89	93	bn:00013861n		http://babelnet.org/rdf/s00013861n	0.0	0.0	0.0	MCS
205	23736	4	15	0	4102809	Passageways for cars and pedestrians should be designated 4- Road bumps : Six successive bumps should be constructed at 500 meters from the location .	18	18	105	115	bn:00084198v		http://babelnet.org/rdf/s00084198v	0.0	0.0	0.0	MCS
205	23736	4	15	0	4102809	Passageways for cars and pedestrians should be designated 4- Road bumps : Six successive bumps should be constructed at 500 meters from the location .	21	21	124	129	bn:00052501n	http://dbpedia.org/resource/Metre	http://babelnet.org/rdf/s00052501n	0.8	0.22222222	0.01826484	BABELFY
205	23736	4	15	0	4102809	Passageways for cars and pedestrians should be designated 4- Road bumps : Six successive bumps should be constructed at 500 meters from the location .	24	24	140	147	bn:00051760n	http://dbpedia.org/resource/Location_(geography)	http://babelnet.org/rdf/s00051760n	0.0	0.0	0.0	MCS
205	23736	5	15	0	4102810	The distance between the first and fourth bump should be 100 meters , and the distance between the fourth and the sixth should be 50 meters , so cars can not travel fast in the direction of the building 5- Barbed Wires : They should be placed around the building , around the walls , or on top of the walls 6- Nails Obstacle : These are placed at the main gate in order to puncture the tires of any car crashing in	1	1	4	11	bn:00027749n	http://dbpedia.org/resource/Distance	http://babelnet.org/rdf/s00027749n	0.76277375	0.37931034	0.03824337	BABELFY
205	23736	5	15	0	4102810	The distance between the first and fourth bump should be 100 meters , and the distance between the fourth and the sixth should be 50 meters , so cars can not travel fast in the direction of the building 5- Barbed Wires : They should be placed around the building , around the walls , or on top of the walls 6- Nails Obstacle : These are placed at the main gate in order to puncture the tires of any car crashing in	6	6	35	40	bn:00096026a		http://babelnet.org/rdf/s00096026a	1.0	0.03448276	1.8298262E-4	BABELFY
205	23736	5	15	0	4102810	The distance between the first and fourth bump should be 100 meters , and the distance between the fourth and the sixth should be 50 meters , so cars can not travel fast in the direction of the building 5- Barbed Wires : They should be placed around the building , around the walls , or on top of the walls 6- Nails Obstacle : These are placed at the main gate in order to puncture the tires of any car crashing in	7	7	42	45	bn:00013861n		http://babelnet.org/rdf/s00013861n	0.0	0.0	0.0	MCS
205	23736	5	15	0	4102810	The distance between the first and fourth bump should be 100 meters , and the distance between the fourth and the sixth should be 50 meters , so cars can not travel fast in the direction of the building 5- Barbed Wires : They should be placed around the building , around the walls , or on top of the walls 6- Nails Obstacle : These are placed at the main gate in order to puncture the tires of any car crashing in	11	11	61	66	bn:00052501n	http://dbpedia.org/resource/Metre	http://babelnet.org/rdf/s00052501n	0.89361703	0.4827586	0.06916743	BABELFY
205	23736	5	15	0	4102810	The distance between the first and fourth bump should be 100 meters , and the distance between the fourth and the sixth should be 50 meters , so cars can not travel fast in the direction of the building 5- Barbed Wires : They should be placed around the building , around the walls , or on top of the walls 6- Nails Obstacle : These are placed at the main gate in order to puncture the tires of any car crashing in	15	15	78	85	bn:00027749n	http://dbpedia.org/resource/Distance	http://babelnet.org/rdf/s00027749n	0.76277375	0.37931034	0.03824337	BABELFY
205	23736	5	15	0	4102810	The distance between the first and fourth bump should be 100 meters , and the distance between the fourth and the sixth should be 50 meters , so cars can not travel fast in the direction of the building 5- Barbed Wires : They should be placed around the building , around the walls , or on top of the walls 6- Nails Obstacle : These are placed at the main gate in order to puncture the tires of any car crashing in	18	18	99	104	bn:00096026a		http://babelnet.org/rdf/s00096026a	1.0	0.03448276	1.8298262E-4	BABELFY
205	23736	5	15	0	4102810	The distance between the first and fourth bump should be 100 meters , and the distance between the fourth and the sixth should be 50 meters , so cars can not travel fast in the direction of the building 5- Barbed Wires : They should be placed around the building , around the walls , or on top of the walls 6- Nails Obstacle : These are placed at the main gate in order to puncture the tires of any car crashing in	21	21	114	118	bn:00096059a		http://babelnet.org/rdf/s00096059a	1.0	0.06896552	7.319305E-4	BABELFY
205	23736	5	15	0	4102810	The distance between the first and fourth bump should be 100 meters , and the distance between the fourth and the sixth should be 50 meters , so cars can not travel fast in the direction of the building 5- Barbed Wires : They should be placed around the building , around the walls , or on top of the walls 6- Nails Obstacle : These are placed at the main gate in order to puncture the tires of any car crashing in	25	25	133	138	bn:00052501n	http://dbpedia.org/resource/Metre	http://babelnet.org/rdf/s00052501n	0.9	0.4827586	0.06916743	BABELFY
205	23736	5	15	0	4102810	The distance between the first and fourth bump should be 100 meters , and the distance between the fourth and the sixth should be 50 meters , so cars can not travel fast in the direction of the building 5- Barbed Wires : They should be placed around the building , around the walls , or on top of the walls 6- Nails Obstacle : These are placed at the main gate in order to puncture the tires of any car crashing in	28	28	145	148	bn:00007309n	http://dbpedia.org/resource/Car	http://babelnet.org/rdf/s00007309n	0.95238096	0.6896552	0.15736505	BABELFY
205	23736	5	15	0	4102810	The distance between the first and fourth bump should be 100 meters , and the distance between the fourth and the sixth should be 50 meters , so cars can not travel fast in the direction of the building 5- Barbed Wires : They should be placed around the building , around the walls , or on top of the walls 6- Nails Obstacle : These are placed at the main gate in order to puncture the tires of any car crashing in	31	31	158	163	bn:00088912v		http://babelnet.org/rdf/s00088912v	0.71428573	0.1724138	0.0073193046	BABELFY
205	23736	5	15	0	4102810	The distance between the first and fourth bump should be 100 meters , and the distance between the fourth and the sixth should be 50 meters , so cars can not travel fast in the direction of the building 5- Barbed Wires : They should be placed around the building , around the walls , or on top of the walls 6- Nails Obstacle : These are placed at the main gate in order to puncture the tires of any car crashing in	32	32	165	168	bn:00115335r		http://babelnet.org/rdf/s00115335r	0.0	0.0	0.0	MCS
