corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
135	23671	6	4	0	4100809	China provided nuclear reactors and technology to several countries in the 1980s and early 1990s , including design information and fissile material that reportedly helped Pakistan develop nuclear weapons .	17	17	109	114	bn:00026535n	http://dbpedia.org/resource/Design	http://babelnet.org/rdf/s00026535n	0.0	0.0	0.0	MCS
135	23671	6	4	0	4100809	China provided nuclear reactors and technology to several countries in the 1980s and early 1990s , including design information and fissile material that reportedly helped Pakistan develop nuclear weapons .	18	18	116	126	bn:00046705n	http://dbpedia.org/resource/Information	http://babelnet.org/rdf/s00046705n	0.7777778	0.3181818	0.017994858	BABELFY
135	23671	6	4	0	4100809	China provided nuclear reactors and technology to several countries in the 1980s and early 1990s , including design information and fissile material that reportedly helped Pakistan develop nuclear weapons .	20	20	132	138	bn:00103018a		http://babelnet.org/rdf/s00103018a	1.0	0.27272728	0.0057840617	BABELFY
135	23671	6	4	0	4100809	China provided nuclear reactors and technology to several countries in the 1980s and early 1990s , including design information and fissile material that reportedly helped Pakistan develop nuclear weapons .	20	21	132	147	bn:17183594n	http://dbpedia.org/resource/Fissile_material	http://babelnet.org/rdf/s17183594n	1.0	0.3181818	0.010122108	BABELFY
135	23671	6	4	0	4100809	China provided nuclear reactors and technology to several countries in the 1980s and early 1990s , including design information and fissile material that reportedly helped Pakistan develop nuclear weapons .	21	21	140	147	bn:00053801n	http://dbpedia.org/resource/Stuff_(cloth)	http://babelnet.org/rdf/s00053801n	0.0	0.0	0.0	MCS
135	23671	6	4	0	4100809	China provided nuclear reactors and technology to several countries in the 1980s and early 1990s , including design information and fissile material that reportedly helped Pakistan develop nuclear weapons .	23	23	154	163	bn:00116829r		http://babelnet.org/rdf/s00116829r	0.0	0.0	0.0	MCS
135	23671	6	4	0	4100809	China provided nuclear reactors and technology to several countries in the 1980s and early 1990s , including design information and fissile material that reportedly helped Pakistan develop nuclear weapons .	24	24	165	170	bn:00082481v		http://babelnet.org/rdf/s00082481v	0.0	0.0	0.0	MCS
135	23671	6	4	0	4100809	China provided nuclear reactors and technology to several countries in the 1980s and early 1990s , including design information and fissile material that reportedly helped Pakistan develop nuclear weapons .	25	25	172	179	bn:00047607n	http://dbpedia.org/resource/West_Pakistan	http://babelnet.org/rdf/s00047607n	0.88922155	0.5	0.04771851	BABELFY
135	23671	6	4	0	4100809	China provided nuclear reactors and technology to several countries in the 1980s and early 1990s , including design information and fissile material that reportedly helped Pakistan develop nuclear weapons .	26	26	181	187	bn:00086733v		http://babelnet.org/rdf/s00086733v	0.0	0.0	0.0	MCS
135	23671	6	4	0	4100809	China provided nuclear reactors and technology to several countries in the 1980s and early 1990s , including design information and fissile material that reportedly helped Pakistan develop nuclear weapons .	27	27	189	195	bn:00097697a		http://babelnet.org/rdf/s00097697a	0.0	0.0	0.0	MCS
135	23671	6	4	0	4100809	China provided nuclear reactors and technology to several countries in the 1980s and early 1990s , including design information and fissile material that reportedly helped Pakistan develop nuclear weapons .	27	28	189	203	bn:00006938n	http://dbpedia.org/resource/Nuclear_weapon	http://babelnet.org/rdf/s00006938n	1.0	0.6363636	0.078727506	BABELFY
135	23671	6	4	0	4100809	China provided nuclear reactors and technology to several countries in the 1980s and early 1990s , including design information and fissile material that reportedly helped Pakistan develop nuclear weapons .	28	28	197	203	bn:00005704n	http://dbpedia.org/resource/Weapon	http://babelnet.org/rdf/s00005704n	1.0	0.4090909	0.020244217	BABELFY
135	23671	7	4	0	4100810	Since the early 1990s , China has improved its export controls , including the promulgation of regulations on nuclear and nuclear dual - use exports and has pledged to halt exports of nuclear technology to un - safeguarded facilities .	2	2	10	14	bn:00101935a		http://babelnet.org/rdf/s00101935a	0.0	0.0	0.0	MCS
135	23671	7	4	0	4100810	Since the early 1990s , China has improved its export controls , including the promulgation of regulations on nuclear and nuclear dual - use exports and has pledged to halt exports of nuclear technology to un - safeguarded facilities .	5	5	24	28	bn:00016756n	http://dbpedia.org/resource/Cathay	http://babelnet.org/rdf/s00016756n	0.94650203	0.8333333	0.34534535	BABELFY
135	23671	7	4	0	4100810	Since the early 1990s , China has improved its export controls , including the promulgation of regulations on nuclear and nuclear dual - use exports and has pledged to halt exports of nuclear technology to un - safeguarded facilities .	7	7	34	41	bn:00082573v		http://babelnet.org/rdf/s00082573v	0.0	0.0	0.0	MCS
135	23671	7	4	0	4100810	Since the early 1990s , China has improved its export controls , including the promulgation of regulations on nuclear and nuclear dual - use exports and has pledged to halt exports of nuclear technology to un - safeguarded facilities .	9	9	47	52	bn:00032363n	http://dbpedia.org/resource/Export	http://babelnet.org/rdf/s00032363n	0.7894737	0.25	0.022522522	BABELFY
135	23671	7	4	0	4100810	Since the early 1990s , China has improved its export controls , including the promulgation of regulations on nuclear and nuclear dual - use exports and has pledged to halt exports of nuclear technology to un - safeguarded facilities .	9	10	47	61	bn:00046140n	http://dbpedia.org/resource/Trade_barrier	http://babelnet.org/rdf/s00046140n	1.0	0.5	0.08108108	BABELFY
135	23671	7	4	0	4100810	Since the early 1990s , China has improved its export controls , including the promulgation of regulations on nuclear and nuclear dual - use exports and has pledged to halt exports of nuclear technology to un - safeguarded facilities .	10	10	54	61	bn:00022283n		http://babelnet.org/rdf/s00022283n	0.0	0.0	0.0	MCS
135	23671	7	4	0	4100810	Since the early 1990s , China has improved its export controls , including the promulgation of regulations on nuclear and nuclear dual - use exports and has pledged to halt exports of nuclear technology to un - safeguarded facilities .	12	12	65	73	bn:00089660v		http://babelnet.org/rdf/s00089660v	0.0	0.0	0.0	MCS
135	23671	7	4	0	4100810	Since the early 1990s , China has improved its export controls , including the promulgation of regulations on nuclear and nuclear dual - use exports and has pledged to halt exports of nuclear technology to un - safeguarded facilities .	14	14	79	90	bn:00064713n	http://dbpedia.org/resource/Promulgation	http://babelnet.org/rdf/s00064713n	1.0	0.16666667	0.006006006	BABELFY
135	23671	7	4	0	4100810	Since the early 1990s , China has improved its export controls , including the promulgation of regulations on nuclear and nuclear dual - use exports and has pledged to halt exports of nuclear technology to un - safeguarded facilities .	16	16	95	105	bn:00059436n	http://dbpedia.org/resource/Regulation	http://babelnet.org/rdf/s00059436n	0.7058824	0.33333334	0.036036037	BABELFY
135	23671	7	4	0	4100810	Since the early 1990s , China has improved its export controls , including the promulgation of regulations on nuclear and nuclear dual - use exports and has pledged to halt exports of nuclear technology to un - safeguarded facilities .	18	18	110	116	bn:00097697a		http://babelnet.org/rdf/s00097697a	0.0	0.0	0.0	MCS
135	23671	7	4	0	4100810	Since the early 1990s , China has improved its export controls , including the promulgation of regulations on nuclear and nuclear dual - use exports and has pledged to halt exports of nuclear technology to un - safeguarded facilities .	20	20	122	128	bn:00097697a		http://babelnet.org/rdf/s00097697a	0.0	0.0	0.0	MCS
135	23671	7	4	0	4100810	Since the early 1990s , China has improved its export controls , including the promulgation of regulations on nuclear and nuclear dual - use exports and has pledged to halt exports of nuclear technology to un - safeguarded facilities .	21	21	130	133	bn:00101724a		http://babelnet.org/rdf/s00101724a	0.0	0.0	0.0	MCS
135	23671	7	4	0	4100810	Since the early 1990s , China has improved its export controls , including the promulgation of regulations on nuclear and nuclear dual - use exports and has pledged to halt exports of nuclear technology to un - safeguarded facilities .	24	24	141	147	bn:00032363n	http://dbpedia.org/resource/Export	http://babelnet.org/rdf/s00032363n	0.7894737	0.25	0.022522522	BABELFY
135	23671	7	4	0	4100810	Since the early 1990s , China has improved its export controls , including the promulgation of regulations on nuclear and nuclear dual - use exports and has pledged to halt exports of nuclear technology to un - safeguarded facilities .	27	27	157	163	bn:00091749v		http://babelnet.org/rdf/s00091749v	0.0	0.0	0.0	MCS
135	23671	7	4	0	4100810	Since the early 1990s , China has improved its export controls , including the promulgation of regulations on nuclear and nuclear dual - use exports and has pledged to halt exports of nuclear technology to un - safeguarded facilities .	29	29	168	171	bn:00082787v		http://babelnet.org/rdf/s00082787v	0.0	0.0	0.0	MCS
135	23671	7	4	0	4100810	Since the early 1990s , China has improved its export controls , including the promulgation of regulations on nuclear and nuclear dual - use exports and has pledged to halt exports of nuclear technology to un - safeguarded facilities .	30	30	173	179	bn:00032363n	http://dbpedia.org/resource/Export	http://babelnet.org/rdf/s00032363n	0.7894737	0.25	0.022522522	BABELFY
135	23671	7	4	0	4100810	Since the early 1990s , China has improved its export controls , including the promulgation of regulations on nuclear and nuclear dual - use exports and has pledged to halt exports of nuclear technology to un - safeguarded facilities .	32	32	184	190	bn:00097697a		http://babelnet.org/rdf/s00097697a	0.0	0.0	0.0	MCS
135	23671	7	4	0	4100810	Since the early 1990s , China has improved its export controls , including the promulgation of regulations on nuclear and nuclear dual - use exports and has pledged to halt exports of nuclear technology to un - safeguarded facilities .	32	33	184	201	bn:03876937n	http://dbpedia.org/resource/Nuclear_technology	http://babelnet.org/rdf/s03876937n	1.0	0.16666667	0.006006006	BABELFY
135	23671	7	4	0	4100810	Since the early 1990s , China has improved its export controls , including the promulgation of regulations on nuclear and nuclear dual - use exports and has pledged to halt exports of nuclear technology to un - safeguarded facilities .	33	33	192	201	bn:00005105n	http://dbpedia.org/resource/Engineering	http://babelnet.org/rdf/s00005105n	1.0	0.8333333	0.33033034	BABELFY
135	23671	7	4	0	4100810	Since the early 1990s , China has improved its export controls , including the promulgation of regulations on nuclear and nuclear dual - use exports and has pledged to halt exports of nuclear technology to un - safeguarded facilities .	37	37	211	221	bn:00093226v		http://babelnet.org/rdf/s00093226v	0.0	0.0	0.0	MCS
135	23671	7	4	0	4100810	Since the early 1990s , China has improved its export controls , including the promulgation of regulations on nuclear and nuclear dual - use exports and has pledged to halt exports of nuclear technology to un - safeguarded facilities .	38	38	223	232	bn:00032645n	http://dbpedia.org/resource/Installation_art	http://babelnet.org/rdf/s00032645n	0.0	0.0	0.0	MCS
135	23671	8	4	0	4100811	In 2002 China ratified the IAEA Additional Protocol , the first and only nuclear weapons state to do so .	2	2	8	12	bn:00016756n	http://dbpedia.org/resource/Cathay	http://babelnet.org/rdf/s00016756n	0.7291667	0.875	0.17706576	BABELFY
135	23671	8	4	0	4100811	In 2002 China ratified the IAEA Additional Protocol , the first and only nuclear weapons state to do so .	3	3	14	21	bn:00092379v		http://babelnet.org/rdf/s00092379v	1.0	0.375	0.0151770655	BABELFY
135	23671	8	4	0	4100811	In 2002 China ratified the IAEA Additional Protocol , the first and only nuclear weapons state to do so .	5	5	27	30	bn:00045680n	http://dbpedia.org/resource/International_Atomic_Energy_Agency	http://babelnet.org/rdf/s00045680n	1.0	0.625	0.06745362	BABELFY
135	23671	8	4	0	4100811	In 2002 China ratified the IAEA Additional Protocol , the first and only nuclear weapons state to do so .	6	6	32	41	bn:13696085n		http://babelnet.org/rdf/s13696085n	0.0	0.0	0.0	MCS
135	23671	8	4	0	4100811	In 2002 China ratified the IAEA Additional Protocol , the first and only nuclear weapons state to do so .	6	7	32	50	bn:00057899n	http://dbpedia.org/resource/Nuclear_proliferation	http://babelnet.org/rdf/s00057899n	1.0	0.75	0.07082631	BABELFY
135	23671	8	4	0	4100811	In 2002 China ratified the IAEA Additional Protocol , the first and only nuclear weapons state to do so .	7	7	43	50	bn:00021227n	http://dbpedia.org/resource/Communications_protocol	http://babelnet.org/rdf/s00021227n	0.0	0.0	0.0	MCS
135	23671	8	4	0	4100811	In 2002 China ratified the IAEA Additional Protocol , the first and only nuclear weapons state to do so .	13	13	73	79	bn:00097697a		http://babelnet.org/rdf/s00097697a	0.0	0.0	0.0	MCS
135	23671	8	4	0	4100811	In 2002 China ratified the IAEA Additional Protocol , the first and only nuclear weapons state to do so .	13	14	73	87	bn:00006938n	http://dbpedia.org/resource/Nuclear_weapon	http://babelnet.org/rdf/s00006938n	1.0	0.75	0.15177065	BABELFY
135	23671	8	4	0	4100811	In 2002 China ratified the IAEA Additional Protocol , the first and only nuclear weapons state to do so .	14	14	81	87	bn:00005704n	http://dbpedia.org/resource/Weapon	http://babelnet.org/rdf/s00005704n	1.0	0.625	0.075885326	BABELFY
135	23671	8	4	0	4100811	In 2002 China ratified the IAEA Additional Protocol , the first and only nuclear weapons state to do so .	15	15	89	93	bn:00023236n	http://dbpedia.org/resource/State_(polity)	http://babelnet.org/rdf/s00023236n	0.7484277	0.875	0.20067453	BABELFY
135	23671	1	5	0	4100812	Biological	0	0	0	9	bn:00010543n	http://dbpedia.org/resource/Biology	http://babelnet.org/rdf/s00010543n	0.0	0.0	0.0	MCS
135	23671	1	6	0	4100813	China is a party to most of the major international agreements regulating biological weapons , including the Geneva Protocol and the Biological and Toxin Weapons Convention ( BWC or BTWC ) .	0	0	0	4	bn:00016756n	http://dbpedia.org/resource/Cathay	http://babelnet.org/rdf/s00016756n	0.9023973	0.8947368	0.2736241	BABELFY
135	23671	1	6	0	4100813	China is a party to most of the major international agreements regulating biological weapons , including the Geneva Protocol and the Biological and Toxin Weapons Convention ( BWC or BTWC ) .	3	3	11	15	bn:00060834n	http://dbpedia.org/resource/Political_party	http://babelnet.org/rdf/s00060834n	0.7297297	0.31578946	0.028037382	BABELFY
135	23671	1	6	0	4100813	China is a party to most of the major international agreements regulating biological weapons , including the Geneva Protocol and the Biological and Toxin Weapons Convention ( BWC or BTWC ) .	8	8	32	36	bn:00106332a		http://babelnet.org/rdf/s00106332a	0.0	0.0	0.0	MCS
135	23671	1	6	0	4100813	China is a party to most of the major international agreements regulating biological weapons , including the Geneva Protocol and the Biological and Toxin Weapons Convention ( BWC or BTWC ) .	9	9	38	50	bn:00102626a		http://babelnet.org/rdf/s00102626a	1.0	0.05263158	5.192108E-4	BABELFY
135	23671	1	6	0	4100813	China is a party to most of the major international agreements regulating biological weapons , including the Geneva Protocol and the Biological and Toxin Weapons Convention ( BWC or BTWC ) .	9	10	38	61	bn:00000728n	http://dbpedia.org/resource/Pact	http://babelnet.org/rdf/s00000728n	1.0	0.42105263	0.05815161	BABELFY
135	23671	1	6	0	4100813	China is a party to most of the major international agreements regulating biological weapons , including the Geneva Protocol and the Biological and Toxin Weapons Convention ( BWC or BTWC ) .	10	10	52	61	bn:00002086n		http://babelnet.org/rdf/s00002086n	0.0	0.0	0.0	MCS
135	23671	1	6	0	4100813	China is a party to most of the major international agreements regulating biological weapons , including the Geneva Protocol and the Biological and Toxin Weapons Convention ( BWC or BTWC ) .	11	11	63	72	bn:00088990v		http://babelnet.org/rdf/s00088990v	1.0	0.05263158	5.192108E-4	BABELFY
135	23671	1	6	0	4100813	China is a party to most of the major international agreements regulating biological weapons , including the Geneva Protocol and the Biological and Toxin Weapons Convention ( BWC or BTWC ) .	12	12	74	83	bn:00098417a		http://babelnet.org/rdf/s00098417a	0.0	0.0	0.0	MCS
135	23671	1	6	0	4100813	China is a party to most of the major international agreements regulating biological weapons , including the Geneva Protocol and the Biological and Toxin Weapons Convention ( BWC or BTWC ) .	12	13	74	91	bn:00010513n		http://babelnet.org/rdf/s00010513n	0.0	0.0	0.0	MCS
135	23671	1	6	0	4100813	China is a party to most of the major international agreements regulating biological weapons , including the Geneva Protocol and the Biological and Toxin Weapons Convention ( BWC or BTWC ) .	13	13	85	91	bn:00005704n	http://dbpedia.org/resource/Weapon	http://babelnet.org/rdf/s00005704n	0.9506173	0.36842105	0.03997923	BABELFY
135	23671	1	6	0	4100813	China is a party to most of the major international agreements regulating biological weapons , including the Geneva Protocol and the Biological and Toxin Weapons Convention ( BWC or BTWC ) .	15	15	95	103	bn:00082370v		http://babelnet.org/rdf/s00082370v	1.0	0.05263158	5.192108E-4	BABELFY
135	23671	1	6	0	4100813	China is a party to most of the major international agreements regulating biological weapons , including the Geneva Protocol and the Biological and Toxin Weapons Convention ( BWC or BTWC ) .	17	17	109	114	bn:00037707n	http://dbpedia.org/resource/Geneva	http://babelnet.org/rdf/s00037707n	1.0	0.10526316	0.0020768433	BABELFY
135	23671	1	6	0	4100813	China is a party to most of the major international agreements regulating biological weapons , including the Geneva Protocol and the Biological and Toxin Weapons Convention ( BWC or BTWC ) .	17	18	109	123	bn:03306956n	http://dbpedia.org/resource/Geneva_Protocol	http://babelnet.org/rdf/s03306956n	0.992126	0.47368422	0.06542056	BABELFY
135	23671	1	6	0	4100813	China is a party to most of the major international agreements regulating biological weapons , including the Geneva Protocol and the Biological and Toxin Weapons Convention ( BWC or BTWC ) .	18	18	116	123	bn:00021227n	http://dbpedia.org/resource/Communications_protocol	http://babelnet.org/rdf/s00021227n	0.0	0.0	0.0	MCS
135	23671	1	6	0	4100813	China is a party to most of the major international agreements regulating biological weapons , including the Geneva Protocol and the Biological and Toxin Weapons Convention ( BWC or BTWC ) .	21	21	133	142	bn:00010543n	http://dbpedia.org/resource/Biology	http://babelnet.org/rdf/s00010543n	1.0	0.47368422	0.06542056	BABELFY
135	23671	1	6	0	4100813	China is a party to most of the major international agreements regulating biological weapons , including the Geneva Protocol and the Biological and Toxin Weapons Convention ( BWC or BTWC ) .	21	25	133	171	bn:02731513n	http://dbpedia.org/resource/Biological_Weapons_Convention	http://babelnet.org/rdf/s02731513n	1.0	0.5263158	0.07788162	BABELFY
135	23671	1	6	0	4100813	China is a party to most of the major international agreements regulating biological weapons , including the Geneva Protocol and the Biological and Toxin Weapons Convention ( BWC or BTWC ) .	23	23	148	152	bn:00077794n	http://dbpedia.org/resource/Toxin	http://babelnet.org/rdf/s00077794n	0.8888889	0.21052632	0.016614746	BABELFY
135	23671	1	6	0	4100813	China is a party to most of the major international agreements regulating biological weapons , including the Geneva Protocol and the Biological and Toxin Weapons Convention ( BWC or BTWC ) .	24	24	154	160	bn:00005704n	http://dbpedia.org/resource/Weapon	http://babelnet.org/rdf/s00005704n	0.9506173	0.36842105	0.03997923	BABELFY
135	23671	1	6	0	4100813	China is a party to most of the major international agreements regulating biological weapons , including the Geneva Protocol and the Biological and Toxin Weapons Convention ( BWC or BTWC ) .	25	25	162	171	bn:00022333n	http://dbpedia.org/resource/Convention_(meeting)	http://babelnet.org/rdf/s00022333n	0.0	0.0	0.0	MCS
135	23671	1	6	0	4100813	China is a party to most of the major international agreements regulating biological weapons , including the Geneva Protocol and the Biological and Toxin Weapons Convention ( BWC or BTWC ) .	29	29	182	185	bn:02731513n	http://dbpedia.org/resource/Biological_Weapons_Convention	http://babelnet.org/rdf/s02731513n	1.0	0.5263158	0.07788162	BABELFY
135	23671	2	6	0	4100814	China is not , however , a member of the Australia Group ( AG ) , a voluntary supply - side export control regime focused on chemical and biological weapons , though the issuance of new export control regulations in 2002 has put Beijing 's export control policy fully in line with that of the AG .	0	0	0	4	bn:00016756n	http://dbpedia.org/resource/Cathay	http://babelnet.org/rdf/s00016756n	0.94808406	0.8666667	0.26954842	BABELFY
135	23671	2	6	0	4100814	China is not , however , a member of the Australia Group ( AG ) , a voluntary supply - side export control regime focused on chemical and biological weapons , though the issuance of new export control regulations in 2002 has put Beijing 's export control policy fully in line with that of the AG .	7	7	27	32	bn:00034004n		http://babelnet.org/rdf/s00034004n	0.0	0.0	0.0	MCS
135	23671	2	6	0	4100814	China is not , however , a member of the Australia Group ( AG ) , a voluntary supply - side export control regime focused on chemical and biological weapons , though the issuance of new export control regulations in 2002 has put Beijing 's export control policy fully in line with that of the AG .	10	10	41	49	bn:00007228n	http://dbpedia.org/resource/Australia	http://babelnet.org/rdf/s00007228n	0.8780037	0.8333333	0.25039536	BABELFY
135	23671	2	6	0	4100814	China is not , however , a member of the Australia Group ( AG ) , a voluntary supply - side export control regime focused on chemical and biological weapons , though the issuance of new export control regulations in 2002 has put Beijing 's export control policy fully in line with that of the AG .	10	11	41	55	bn:03278104n	http://dbpedia.org/resource/Australia_Group	http://babelnet.org/rdf/s03278104n	1.0	0.23333333	0.009840098	BABELFY
135	23671	2	6	0	4100814	China is not , however , a member of the Australia Group ( AG ) , a voluntary supply - side export control regime focused on chemical and biological weapons , though the issuance of new export control regulations in 2002 has put Beijing 's export control policy fully in line with that of the AG .	11	11	51	55	bn:00041942n		http://babelnet.org/rdf/s00041942n	0.0	0.0	0.0	MCS
135	23671	2	6	0	4100814	China is not , however , a member of the Australia Group ( AG ) , a voluntary supply - side export control regime focused on chemical and biological weapons , though the issuance of new export control regulations in 2002 has put Beijing 's export control policy fully in line with that of the AG .	13	13	59	60	bn:00001887n	http://dbpedia.org/resource/Silver	http://babelnet.org/rdf/s00001887n	1.0	0.26666668	0.02530311	BABELFY
135	23671	2	6	0	4100814	China is not , however , a member of the Australia Group ( AG ) , a voluntary supply - side export control regime focused on chemical and biological weapons , though the issuance of new export control regulations in 2002 has put Beijing 's export control policy fully in line with that of the AG .	17	17	68	76	bn:00113672a		http://babelnet.org/rdf/s00113672a	1.0	0.033333335	1.7571605E-4	BABELFY
135	23671	2	6	0	4100814	China is not , however , a member of the Australia Group ( AG ) , a voluntary supply - side export control regime focused on chemical and biological weapons , though the issuance of new export control regulations in 2002 has put Beijing 's export control policy fully in line with that of the AG .	18	18	78	83	bn:03251267n	http://dbpedia.org/resource/Supply_(economics)	http://babelnet.org/rdf/s03251267n	0.8076923	0.2	0.007380074	BABELFY
135	23671	2	6	0	4100814	China is not , however , a member of the Australia Group ( AG ) , a voluntary supply - side export control regime focused on chemical and biological weapons , though the issuance of new export control regulations in 2002 has put Beijing 's export control policy fully in line with that of the AG .	20	20	87	90	bn:00071431n		http://babelnet.org/rdf/s00071431n	0.0	0.0	0.0	MCS
135	23671	2	6	0	4100814	China is not , however , a member of the Australia Group ( AG ) , a voluntary supply - side export control regime focused on chemical and biological weapons , though the issuance of new export control regulations in 2002 has put Beijing 's export control policy fully in line with that of the AG .	21	21	92	97	bn:00032363n	http://dbpedia.org/resource/Export	http://babelnet.org/rdf/s00032363n	0.87431693	0.33333334	0.028114567	BABELFY
135	23671	2	6	0	4100814	China is not , however , a member of the Australia Group ( AG ) , a voluntary supply - side export control regime focused on chemical and biological weapons , though the issuance of new export control regulations in 2002 has put Beijing 's export control policy fully in line with that of the AG .	21	22	92	105	bn:00046140n	http://dbpedia.org/resource/Trade_barrier	http://babelnet.org/rdf/s00046140n	1.0	0.23333333	0.012300123	BABELFY
135	23671	2	6	0	4100814	China is not , however , a member of the Australia Group ( AG ) , a voluntary supply - side export control regime focused on chemical and biological weapons , though the issuance of new export control regulations in 2002 has put Beijing 's export control policy fully in line with that of the AG .	22	22	99	105	bn:00022283n		http://babelnet.org/rdf/s00022283n	0.0	0.0	0.0	MCS
135	23671	2	6	0	4100814	China is not , however , a member of the Australia Group ( AG ) , a voluntary supply - side export control regime focused on chemical and biological weapons , though the issuance of new export control regulations in 2002 has put Beijing 's export control policy fully in line with that of the AG .	23	23	107	112	bn:00007299n	http://dbpedia.org/resource/Regime	http://babelnet.org/rdf/s00007299n	1.0	0.13333334	0.0035143208	BABELFY
135	23671	2	6	0	4100814	China is not , however , a member of the Australia Group ( AG ) , a voluntary supply - side export control regime focused on chemical and biological weapons , though the issuance of new export control regulations in 2002 has put Beijing 's export control policy fully in line with that of the AG .	24	24	114	120	bn:00084726v		http://babelnet.org/rdf/s00084726v	1.0	0.033333335	1.7571605E-4	BABELFY
135	23671	2	6	0	4100814	China is not , however , a member of the Australia Group ( AG ) , a voluntary supply - side export control regime focused on chemical and biological weapons , though the issuance of new export control regulations in 2002 has put Beijing 's export control policy fully in line with that of the AG .	26	26	125	132	bn:00018096n	http://dbpedia.org/resource/Chemical_substance	http://babelnet.org/rdf/s00018096n	0.0	0.0	0.0	MCS
135	23671	2	6	0	4100814	China is not , however , a member of the Australia Group ( AG ) , a voluntary supply - side export control regime focused on chemical and biological weapons , though the issuance of new export control regulations in 2002 has put Beijing 's export control policy fully in line with that of the AG .	28	28	138	147	bn:00098418a		http://babelnet.org/rdf/s00098418a	1.0	0.033333335	1.7571605E-4	BABELFY
135	23671	2	6	0	4100814	China is not , however , a member of the Australia Group ( AG ) , a voluntary supply - side export control regime focused on chemical and biological weapons , though the issuance of new export control regulations in 2002 has put Beijing 's export control policy fully in line with that of the AG .	28	29	138	155	bn:00010513n		http://babelnet.org/rdf/s00010513n	0.0	0.0	0.0	MCS
135	23671	2	6	0	4100814	China is not , however , a member of the Australia Group ( AG ) , a voluntary supply - side export control regime focused on chemical and biological weapons , though the issuance of new export control regulations in 2002 has put Beijing 's export control policy fully in line with that of the AG .	29	29	149	155	bn:00005704n	http://dbpedia.org/resource/Weapon	http://babelnet.org/rdf/s00005704n	0.8503937	0.3	0.018977333	BABELFY
135	23671	2	6	0	4100814	China is not , however , a member of the Australia Group ( AG ) , a voluntary supply - side export control regime focused on chemical and biological weapons , though the issuance of new export control regulations in 2002 has put Beijing 's export control policy fully in line with that of the AG .	33	33	170	177	bn:00047687n		http://babelnet.org/rdf/s00047687n	0.0	0.0	0.0	MCS
135	23671	2	6	0	4100814	China is not , however , a member of the Australia Group ( AG ) , a voluntary supply - side export control regime focused on chemical and biological weapons , though the issuance of new export control regulations in 2002 has put Beijing 's export control policy fully in line with that of the AG .	35	35	182	184	bn:00107267a		http://babelnet.org/rdf/s00107267a	0.0	0.0	0.0	MCS
135	23671	2	6	0	4100814	China is not , however , a member of the Australia Group ( AG ) , a voluntary supply - side export control regime focused on chemical and biological weapons , though the issuance of new export control regulations in 2002 has put Beijing 's export control policy fully in line with that of the AG .	36	36	186	191	bn:00032363n	http://dbpedia.org/resource/Export	http://babelnet.org/rdf/s00032363n	0.87431693	0.33333334	0.028114567	BABELFY
135	23671	2	6	0	4100814	China is not , however , a member of the Australia Group ( AG ) , a voluntary supply - side export control regime focused on chemical and biological weapons , though the issuance of new export control regulations in 2002 has put Beijing 's export control policy fully in line with that of the AG .	36	37	186	199	bn:00046140n	http://dbpedia.org/resource/Trade_barrier	http://babelnet.org/rdf/s00046140n	1.0	0.23333333	0.012300123	BABELFY
135	23671	2	6	0	4100814	China is not , however , a member of the Australia Group ( AG ) , a voluntary supply - side export control regime focused on chemical and biological weapons , though the issuance of new export control regulations in 2002 has put Beijing 's export control policy fully in line with that of the AG .	37	37	193	199	bn:00022283n		http://babelnet.org/rdf/s00022283n	0.0	0.0	0.0	MCS
135	23671	2	6	0	4100814	China is not , however , a member of the Australia Group ( AG ) , a voluntary supply - side export control regime focused on chemical and biological weapons , though the issuance of new export control regulations in 2002 has put Beijing 's export control policy fully in line with that of the AG .	38	38	201	211	bn:00059436n	http://dbpedia.org/resource/Regulation	http://babelnet.org/rdf/s00059436n	0.0	0.0	0.0	MCS
135	23671	2	6	0	4100814	China is not , however , a member of the Australia Group ( AG ) , a voluntary supply - side export control regime focused on chemical and biological weapons , though the issuance of new export control regulations in 2002 has put Beijing 's export control policy fully in line with that of the AG .	45	45	240	245	bn:00032363n	http://dbpedia.org/resource/Export	http://babelnet.org/rdf/s00032363n	0.87431693	0.33333334	0.028114567	BABELFY
135	23671	2	6	0	4100814	China is not , however , a member of the Australia Group ( AG ) , a voluntary supply - side export control regime focused on chemical and biological weapons , though the issuance of new export control regulations in 2002 has put Beijing 's export control policy fully in line with that of the AG .	45	46	240	253	bn:00046140n	http://dbpedia.org/resource/Trade_barrier	http://babelnet.org/rdf/s00046140n	1.0	0.23333333	0.012300123	BABELFY
135	23671	2	6	0	4100814	China is not , however , a member of the Australia Group ( AG ) , a voluntary supply - side export control regime focused on chemical and biological weapons , though the issuance of new export control regulations in 2002 has put Beijing 's export control policy fully in line with that of the AG .	46	46	247	253	bn:00022283n		http://babelnet.org/rdf/s00022283n	0.0	0.0	0.0	MCS
135	23671	2	6	0	4100814	China is not , however , a member of the Australia Group ( AG ) , a voluntary supply - side export control regime focused on chemical and biological weapons , though the issuance of new export control regulations in 2002 has put Beijing 's export control policy fully in line with that of the AG .	47	47	255	260	bn:00063329n		http://babelnet.org/rdf/s00063329n	0.0	0.0	0.0	MCS
